BH5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0060292902681174	12.07158331883023	12.07678443186842	11.20979889696395	10.336111927952581	9.67907132126275	8.742270845961036	7.848079489010648	6.676728819967473	5.510779306771649	4.322925105972678	3.1396718897844136	2.2603837221165333	1.5325279609836504	0.9971133822638044	0.5694218562772434	0.3181680879708258	0.15353285603119068	0.0719153898934372	0.04460954644293879	0.029506314351271174	0.030806592610818716	0.02400513709933926	0.023204965862694615	0.019404152488632566	0.017003638778698642	0.01730370299244038	0.02400513709933926	0.04400941801545531	0.06941485477892269	0.018303917038246183	0.010202183267219184	0.00900192641225222	0.008801883603091061	0.008101733771027	0.007001498320640617	0.005701220061093074	0.006101305679415395	0.005001070229029013	0.004400941801545531	0.006101305679415395	0.0039008347786426297	0.0032006849465785673	0.0032006849465785673	0.0036007705649008888	0.0038008133740620492	0.0023004923053533454	0.0030006421374174073	0.0022004709007727653	0.0027005779236756668	0.002400513709933926	0.0011002354503863827	0.0014002996641281234	0.0015003210687087036	0.0004000856183223209	0.001200256854966963	0.0013002782595475432	0.0008001712366446418	0.0009001926412252222	0.0006001284274834815	0.0005001070229029012	0.0007001498320640617	0.0005001070229029012	0.00030006421374174073	0.0004000856183223209	0.0005001070229029012	0.00010002140458058023	0.00020004280916116046	0.0004000856183223209	0.00030006421374174073	0.00020004280916116046	0.00030006421374174073	0.0005001070229029012	0.00010002140458058023	0.00020004280916116046	0.00010002140458058023	0.0	0.00010002140458058023	0.00010002140458058023	0.0	0.00010002140458058023
BN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.107730679302117	12.318963775754096	12.362266460520551	11.420208052899278	10.663461134590344	9.93451593998828	8.904452076028715	7.975394474457416	6.51830413485636	5.314929525630589	4.09985419095984	2.925381373645166	2.0149249253453716	1.3602843376289329	0.8828547369936937	0.4932305802959783	0.2554158357818185	0.12020745286207746	0.06180383183757393	0.03390210193031968	0.022701407487264208	0.018201128469965137	0.01850114707111841	0.01650102306342993	0.01590098586112339	0.012800793649206249	0.011600719244593164	0.009600595236904689	0.007400458828447364	0.010100626238826807	0.00970060143728911	0.009600595236904689	0.005900365822681006	0.007000434026909669	0.005900365822681006	0.00470029141806792	0.004500279017299073	0.003700229414223682	0.004500279017299073	0.004200260416145801	0.0028001736107638674	0.0021001302080729005	0.0019001178073040528	0.0021001302080729005	0.0016000992061507811	0.0019001178073040528	0.0016000992061507811	0.0014000868053819337	0.0017001054065352052	0.001200074404613086	0.0015000930057663575	0.001200074404613086	0.0007000434026909669	0.000600037202306543	0.0007000434026909669	0.0007000434026909669	0.0004000248015376953	0.0003000186011532715	0.00020001240076884764	0.0005000310019221192	0.0004000248015376953	0.0003000186011532715	0.0003000186011532715	0.0003000186011532715	0.00010000620038442382	0.0005000310019221192	0.0003000186011532715	0.0	0.0005000310019221192	0.0004000248015376953	0.0	0.0	0.0003000186011532715	0.0	0.0	0.00010000620038442382	0.00020001240076884764	0.00010000620038442382	0.0	0.0	0.0
BN2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2930192370003244	13.09788108981667	12.879369727225814	11.883417937732762	10.977470828483082	9.865312996275806	8.730653994007689	7.6501978102861345	6.263125682535492	4.886854116414054	3.757495389760267	2.683039518054939	1.89839871673327	1.2413645509566498	0.793141243344654	0.4497233856160521	0.22931192422005944	0.11270586070475665	0.05470284454791649	0.031901658886262084	0.020901086856516538	0.019000988051378672	0.018300951649485774	0.01450075403921004	0.015200790441102938	0.012200634432990515	0.010700556428934305	0.009700504426230164	0.009400488825418921	0.006600343217847328	0.00890046282406685	0.006400332817306499	0.005200270414061531	0.005400280814602359	0.005800301615684016	0.0035001820094644922	0.007100369219199399	0.005000260013520703	0.0024001248064899373	0.0036001872097349064	0.002900150807842008	0.0031001612083828363	0.0023001196062195236	0.002100109205678695	0.0019000988051378672	0.0008000416021633124	0.0018000936048674532	0.0013000676035153827	0.0011000572029745547	0.0011000572029745547	0.0009000468024337266	0.0006000312016224843	0.0006000312016224843	0.001700088404597039	0.0007000364018928984	0.001500078004056211	0.0005000260013520704	0.0010000520027041407	0.0004000208010816562	0.0002000104005408281	0.0010000520027041407	0.0004000208010816562	0.0006000312016224843	0.00030001560081124217	0.00010000520027041405	0.00010000520027041405	0.00030001560081124217	0.0005000260013520704	0.0002000104005408281	0.00030001560081124217	0.00010000520027041405	0.0	0.00030001560081124217	0.0	0.0	0.00010000520027041405	0.0	0.00010000520027041405	0.0002000104005408281	0.0	0.0
BN3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5218134816066726	14.132935982119196	13.804521203454156	12.603067138021212	11.47231625423144	9.772539764289393	8.496482341705375	7.2615267687045915	5.6679550579776095	4.433299498477432	3.3368501582571217	2.344605507247826	1.610672480261612	1.0583476256431539	0.6263281847683145	0.3664164887419934	0.18580836137626192	0.08960403218144816	0.047302128595786815	0.027601242055892514	0.020800936042121895	0.01240055802511113	0.011800531023896076	0.009600432019440875	0.007100319514378148	0.007300328514783165	0.007700346515593202	0.006800306013770619	0.006400288012960584	0.006600297013365601	0.0030001350060752732	0.0030001350060752732	0.0038001710076953463	0.0033001485066828005	0.003200144006480292	0.002700121505467746	0.0036001620072903277	0.0012000540024301094	0.0020000900040501824	0.0020000900040501824	0.0013000585026326185	0.0020000900040501824	0.0017000765034426548	0.0006000270012150547	0.0012000540024301094	0.0010000450020250912	0.0004000180008100365	0.0007000315014175638	0.00030001350060752734	0.0004000180008100365	0.0009000405018225819	0.000800036001620073	0.00030001350060752734	0.000800036001620073	0.0004000180008100365	0.00010000450020250912	0.00010000450020250912	0.00010000450020250912	0.00030001350060752734	0.00010000450020250912	0.00030001350060752734	0.0005000225010125456	0.00020000900040501824	0.00010000450020250912	0.00020000900040501824	0.00010000450020250912	0.0004000180008100365	0.00010000450020250912	0.00010000450020250912	0.0	0.00010000450020250912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010000450020250912	0.0
BN5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1577553583858036	12.140574121336737	12.212479298509493	11.409021449544367	10.764975078205632	9.839808466209567	8.867338448368283	8.017977294365194	6.565872742837485	5.331083838036339	4.0991951420502275	2.9953156627277164	2.073849317150835	1.3886999863990208	0.8704626733124785	0.5157371330735813	0.2631189445640086	0.12920930306982104	0.06230448592298646	0.04200302421774368	0.029102095350865265	0.021301533710427152	0.020101447304205905	0.019301389700058406	0.014701058476210288	0.01270091446584154	0.012100871262730916	0.011700842460657168	0.010400748853917481	0.008100583241993423	0.0077005544399196746	0.008000576041474985	0.007200518437327488	0.006800489635253738	0.005000360025921866	0.005900424830587802	0.004600331223848117	0.004600331223848117	0.00450032402332968	0.00560040322903249	0.002500180012960933	0.0039002808202190558	0.002400172812442496	0.0029002088150346826	0.0017001224088134346	0.002200158411405621	0.0017001224088134346	0.002100151210887184	0.001800129609331872	0.001200086406221248	0.0008000576041474986	0.0005000360025921866	0.000600043203110624	0.00150010800777656	0.0010000720051843732	0.0007000504036290613	0.0008000576041474986	0.00020001440103687465	0.000300021601555312	0.0011000792057028106	0.000300021601555312	0.000600043203110624	0.0	0.0005000360025921866	0.00020001440103687465	0.0	0.0005000360025921866	0.000300021601555312	0.000300021601555312	0.00010000720051843732	0.0	0.00020001440103687465	0.00010000720051843732	0.00010000720051843732	0.00010000720051843732	0.00010000720051843732	0.00020001440103687465	0.00010000720051843732	0.00010000720051843732	0.0	0.00010000720051843732
MC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.831425993826901	11.193092370441938	11.46814132915659	10.910442058686447	10.397650781839166	9.75933716201484	8.953393704079327	8.144749765458252	6.985543426729958	5.75432426972001	4.519304436189642	3.374600678920848	2.39252586960479	1.6670967432202932	1.069190315876226	0.5919053591539294	0.31835666748681263	0.15962841385766668	0.08001424253517127	0.047008367489413116	0.03420608868378572	0.029105180722168545	0.026704753446113408	0.027104824658789266	0.01870332919259628	0.019703507224285925	0.018503293586258355	0.017303079948230785	0.01710304434189286	0.015802812900696322	0.012302189789782581	0.014302545853161862	0.010701904939079156	0.011502047364430869	0.011502047364430869	0.007401317434503341	0.006901228418658522	0.008701548875699875	0.006501157205982665	0.007001246221827485	0.005600996977461988	0.005600996977461988	0.0037006587172516707	0.005600996977461988	0.0034006053077447786	0.0022003916697172095	0.0036006409140827067	0.0029005162918999583	0.004400783339434419	0.0020003560633792814	0.0023004094728861736	0.002100373866548246	0.0009001602285206767	0.0008001424253517125	0.0023004094728861736	0.001300231441196533	0.0012002136380275688	0.00040007121267585625	0.0010001780316896407	0.0007001246221827485	0.0010001780316896407	0.0005000890158448204	0.001400249244365497	0.0005000890158448204	0.0006001068190137844	0.0008001424253517125	0.0003000534095068922	0.0005000890158448204	0.0005000890158448204	0.00010001780316896406	0.0005000890158448204	0.00020003560633792813	0.0005000890158448204	0.0005000890158448204	0.00040007121267585625	0.00020003560633792813	0.0	0.0003000534095068922	0.00020003560633792813	0.00010001780316896406	0.00010001780316896406
MC2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0198958995963205	12.147280867049941	12.374725446187453	11.526559205604299	10.76751043204468	9.71080331745022	8.844533528571601	7.887946037423335	6.610595676752644	5.236526359166397	4.049993798784562	3.0484975055110803	2.132617993126653	1.4013746694352094	0.9014766894311286	0.5357049981796432	0.285255910158391	0.14102764141771787	0.06951362467043541	0.043508527671423596	0.030806037983444758	0.022404391260687096	0.021004116806894152	0.018203567899308264	0.01710335225704238	0.015503038595564731	0.01320258770719061	0.012102372064924725	0.01290252889566355	0.009901940780392958	0.009201803553496484	0.0072014114766494235	0.005601097815171774	0.007701509495861189	0.004800940984432948	0.004800940984432948	0.003800744946009418	0.004900960588275302	0.004900960588275302	0.0026005096999011804	0.004400862569063537	0.003900764549851771	0.001900372473004709	0.0018003528691623559	0.002700529303743534	0.002100411680689415	0.002100411680689415	0.0017003332653200026	0.0022004312845317685	0.0015002940576352966	0.0016003136614776497	0.0011002156422658842	0.0005000980192117655	0.0007001372268964718	0.0003000588115270593	0.0007001372268964718	0.0011002156422658842	0.0009001764345811779	0.0004000784153694124	0.0009001764345811779	0.0004000784153694124	0.0004000784153694124	0.0003000588115270593	0.0001000196038423531	0.0004000784153694124	0.0003000588115270593	0.0002000392076847062	0.0003000588115270593	0.0002000392076847062	0.0002000392076847062	0.0002000392076847062	0.0	0.0	0.0	0.0001000196038423531	0.0	0.0001000196038423531	0.0	0.0	0.0	0.0003000588115270593
MC3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7913699723696663	11.291122879957104	11.562024197049697	11.020221562864512	10.445906769131655	9.925111991884965	9.003967483838956	8.129340373299614	6.839557994690014	5.654614825944904	4.4628691130482805	3.3069367943610914	2.3815907149273827	1.6243074910016346	0.9959724937126485	0.5981236982631504	0.3072148983719911	0.1534573930650063	0.07832929515638849	0.04591717302271049	0.03681376834936266	0.028510662987957496	0.02831058815997183	0.024809278670222663	0.021808156250437666	0.020207557626552332	0.020307595040545166	0.018206809346695663	0.01780665969072433	0.01630609848083183	0.01300486381906833	0.009703629157304832	0.012504676749104167	0.012304601921118498	0.009003367259355	0.007702880877448165	0.007802918291440999	0.006802544151512665	0.004301608801691833	0.005802170011584332	0.004801795871655999	0.0046017210436703326	0.0039014591457204994	0.0039014591457204994	0.004101533973706166	0.004101533973706166	0.0017006360378781663	0.003101159833777833	0.0027010101778064998	0.003001122419785	0.0021007856938495	0.002500935349820833	0.0021007856938495	0.0012004489679139998	0.002000748279856666	0.0006002244839569999	0.0012004489679139998	0.0015005612098925	0.001000374139928333	0.0018006734518709998	0.0012004489679139998	0.0008002993119426666	0.00030011224197849996	0.00020007482798566664	0.0007002618979498333	0.0005001870699641665	0.00030011224197849996	0.0007002618979498333	0.0005001870699641665	0.00030011224197849996	0.00030011224197849996	0.0006002244839569999	0.00030011224197849996	0.00010003741399283332	0.00030011224197849996	0.00010003741399283332	0.0	0.0	0.00030011224197849996	0.0004001496559713333	0.00020007482798566664
MC4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.225469574080131	12.281691436893185	12.542046371784446	11.81229239369507	11.19826283345786	10.168845626427176	8.874172450387032	7.881863073108426	6.4537617437279255	5.112678775221572	3.824406949866422	2.667962940180378	1.929807189316946	1.2029538232567072	0.7996687301020514	0.43609201541525267	0.22244693630356005	0.09532011254374673	0.04841021455527116	0.030406415753724034	0.02040430530842008	0.01720362996592281	0.0149031445635029	0.013302806892254266	0.013902933518972503	0.011502427012099553	0.008301751669602286	0.01020215265421004	0.010702258176475236	0.008701836087414445	0.007901667251790128	0.006301329580541494	0.0047009919092928605	0.00490103411819894	0.0034007175514033463	0.003100654238044227	0.003500738655856386	0.002600548715779029	0.0016003376712486336	0.001900400984607752	0.002800590924685109	0.0015003165667955938	0.001900400984607752	0.0024005065068729505	0.0017003587757016732	0.0014002954623425544	0.0012002532534364752	0.0008001688356243168	0.0004000844178121584	0.0013002743578895146	0.0008001688356243168	0.0007001477311712772	0.0006001266267182376	0.0002000422089060792	0.0004000844178121584	0.0001000211044530396	0.0005001055222651979	0.0002000422089060792	0.0005001055222651979	0.0004000844178121584	0.0	0.0007001477311712772	0.0003000633133591188	0.0	0.0	0.0002000422089060792	0.0001000211044530396	0.0	0.0002000422089060792	0.0	0.0004000844178121584	0.0004000844178121584	0.0001000211044530396	0.0001000211044530396	0.0	0.0	0.0	0.0	0.0	0.0	0.0001000211044530396
MC5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.858906338603585	11.27105108667062	11.505277085756518	10.944014785641206	10.53326919288041	9.79148685504091	8.995498500333538	8.134402918723978	6.971573844696762	5.698332514909154	4.453894382276433	3.3345701372852385	2.3904653416529236	1.6044780970687746	1.0125123888751653	0.5874652086381589	0.3165351354000294	0.15351704039148345	0.06840759324284995	0.04550505106066773	0.029703297065974327	0.026502941826542746	0.024102675396969066	0.020302253550144065	0.019202131436589463	0.02010223134767959	0.016401820602086833	0.013701520868816439	0.015301698488532226	0.013801531970048674	0.012801420957726307	0.012801420957726307	0.009401043515830257	0.010101121224455913	0.008600954705972363	0.0061006771751664435	0.005800643871469733	0.0064007104788631536	0.006000666073934207	0.005100566162844076	0.005000555061611838	0.00310034413819934	0.0029003219357348663	0.003600399644360524	0.002700299733270393	0.0032003552394315768	0.0029003219357348663	0.002700299733270393	0.001800199822180262	0.001400155417251315	0.000900099911090131	0.001400155417251315	0.0015001665184835517	0.0015001665184835517	0.002200244227109209	0.0012001332147868415	0.00030003330369671036	0.00010001110123223677	0.000900099911090131	0.000900099911090131	0.0006000666073934207	0.0006000666073934207	0.0010001110123223677	0.0004000444049289471	0.00020002220246447355	0.0008000888098578942	0.0005000555061611838	0.00030003330369671036	0.00020002220246447355	0.0004000444049289471	0.00010001110123223677	0.00010001110123223677	0.00020002220246447355	0.00020002220246447355	0.0004000444049289471	0.00010001110123223677	0.00010001110123223677	0.0	0.00020002220246447355	0.0	0.0
MH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.030252746362439	11.906355117191133	12.045286098800032	11.370535629445367	10.476636289892646	9.723468333438356	8.951196116734032	7.653406709696261	6.631578842081784	5.400604334766653	4.245846823841717	3.0468794541182684	2.2904107615998366	1.5991566119244591	1.0387316371550857	0.6041347220430155	0.3303736733291524	0.16473673629219315	0.08851973990199814	0.053711977771042946	0.03170707067676092	0.022404996314178062	0.02130475095946396	0.018304081810243684	0.015503457270971426	0.014103145001335297	0.01130252046206304	0.04541012645820018	0.044509925713434095	0.048110728692498425	0.015503457270971426	0.006201382908388571	0.005801293688492534	0.004701048333778432	0.003500780674090322	0.003900869893986359	0.004501003723830414	0.0041009145039343775	0.003900869893986359	0.003600802979064331	0.002000446099480184	0.002000446099480184	0.0019004237945061749	0.0016003568795841473	0.0009002007447660828	0.001000223049740092	0.0008001784397920737	0.0016003568795841473	0.0008001784397920737	0.0018004014895321655	0.0006001338298440552	0.00040008921989603683	0.000500111524870046	0.00040008921989603683	0.00040008921989603683	0.0003000669149220276	0.00040008921989603683	0.0007001561348180644	0.0	0.00020004460994801841	0.0	0.00010002230497400921	0.0003000669149220276	0.0006001338298440552	0.0	0.00010002230497400921	0.0	0.00010002230497400921	0.00010002230497400921	0.00010002230497400921	0.00010002230497400921	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8337216316331235	12.045283351056007	12.13421349837595	11.279223656819662	10.56128027401289	9.747404370081457	8.88541215472045	7.864666121815296	6.589233750241331	5.37872338722827	4.237036355324455	3.084745728802064	2.243760634855216	1.611546314200514	1.043153629080258	0.5930010273482711	0.31290607515947905	0.16075449577406742	0.09623262285914926	0.0557188887032704	0.02920990215683117	0.024308240493527304	0.019506612741719442	0.013804679786447605	0.014905052812903575	0.013404544140463619	0.011804001556527664	0.01290437458298363	0.008502882477159758	0.008102746831175768	0.008302814654167764	0.008502882477159758	0.008102746831175768	0.006102068601255826	0.005401831220783845	0.0051017294862958544	0.004301458194327878	0.004601559928815869	0.0032010851678719084	0.003401152990863903	0.0025008477873999283	0.003001017344879914	0.002900983433383917	0.0023007799644079343	0.0009003052034639743	0.0018006104069279486	0.001500508672439957	0.0017005764954319514	0.0010003391149599713	0.0006002034689759828	0.0018006104069279486	0.0013004408494479629	0.00040013564598398855	0.0008002712919679771	0.0008002712919679771	0.0006002034689759828	0.0007002373804719799	0.0003001017344879914	0.0003001017344879914	0.00020006782299199428	0.0005001695574799856	0.00020006782299199428	0.00020006782299199428	0.0003001017344879914	0.0	0.0	0.00020006782299199428	0.00040013564598398855	0.00010003391149599714	0.00010003391149599714	0.00010003391149599714	0.00020006782299199428	0.0	0.0	0.00020006782299199428	0.00010003391149599714	0.00010003391149599714	0.0003001017344879914	0.0	0.0	0.00010003391149599714
MH3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0134630905103315	12.254992654405008	12.331798875708932	11.545235164048288	10.330536773478652	9.822395614044737	8.994528556813101	7.902240081446597	6.542529944925539	5.409938204994605	4.148536031418545	2.8894340441575768	2.142473540356769	1.4813199869189404	0.9270750930825398	0.5411438326504447	0.26562151534274275	0.13181067666480983	0.06470524112453109	0.03770305394736974	0.02630213047256828	0.017001377111546034	0.01620131230629681	0.013301077387268368	0.01370110978989298	0.011100899172832999	0.014301158393829899	0.010700866770208387	0.009500769562334548	0.009600777662990702	0.008300672354460711	0.006700542743962261	0.006600534643306107	0.005600453636744576	0.005900477938713036	0.005000405032807658	0.005300429334776117	0.0038003078249338198	0.00350028352296536	0.0026002106170599816	0.0033002673216530535	0.002500202516403829	0.0015001215098422972	0.0015001215098422972	0.0016001296104984505	0.0022001782144353693	0.0017001377111546037	0.0013001053085299908	0.000700056704593072	0.0015001215098422972	0.0008000648052492252	0.0009000729059053783	0.0009000729059053783	0.00010000810065615315	0.0005000405032807658	0.00030002430196845943	0.0005000405032807658	0.0008000648052492252	0.0004000324026246126	0.0009000729059053783	0.0008000648052492252	0.0004000324026246126	0.00010000810065615315	0.00010000810065615315	0.00010000810065615315	0.0002000162013123063	0.00030002430196845943	0.00010000810065615315	0.00010000810065615315	0.0005000405032807658	0.0004000324026246126	0.0	0.00030002430196845943	0.0	0.0	0.0	0.00010000810065615315	0.0	0.0	0.00010000810065615315	0.0
MH4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2366198366366388	13.460524855054274	13.389514700602186	12.299258794007544	10.8761552902065	10.01843263586693	8.688642475874051	7.424361683720772	6.12957652944371	4.786484467278821	3.5914135721408162	2.4729536323694292	1.7224463098223046	1.212873440902049	0.7079012298758722	0.41915993987140165	0.2056294050049157	0.09471354403679727	0.049607093814415464	0.02750393306242793	0.022203175054032725	0.015702245421095218	0.01420203089041733	0.01210173054746829	0.009501358694293284	0.011201601829061556	0.009901415902474054	0.007801115559525012	0.00690098684111828	0.008701244277931744	0.0063009010288471255	0.00570081521657597	0.006000858122711547	0.003300471967491351	0.00490070080021443	0.0034004862695365436	0.0034004862695365436	0.003800543477717313	0.0029004147593105815	0.00450064359203366	0.0017002431347682718	0.0019002717388586566	0.0022003146449942343	0.0014002002286326945	0.0014002002286326945	0.0016002288327230795	0.0010001430204519247	0.0015002145306778868	0.0005000715102259623	0.0010001430204519247	0.0005000715102259623	0.0005000715102259623	0.0010001430204519247	0.0006000858122711547	0.0006000858122711547	0.0010001430204519247	0.00030004290613557736	0.0005000715102259623	0.0006000858122711547	0.00020002860409038494	0.00040005720818076987	0.00030004290613557736	0.00040005720818076987	0.00010001430204519247	0.0005000715102259623	0.0005000715102259623	0.00040005720818076987	0.0	0.0	0.00010001430204519247	0.0	0.00020002860409038494	0.00010001430204519247	0.00020002860409038494	0.00010001430204519247	0.0	0.0	0.0	0.00020002860409038494	0.00020002860409038494	0.00010001430204519247
MH5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1417433408715603	12.403567538480466	12.61451120381919	11.362752089682564	10.560986124127695	9.539674712665521	8.623485061407711	7.628779157285558	6.3911229624532275	5.274891902623843	4.073743264855826	3.0145240064693395	2.237763216985916	1.5471202538925557	0.9998069600407284	0.5710182007675588	0.3041629617330787	0.1612333753086889	0.09702008315721354	0.04810995876146362	0.033606956640024485	0.025305238184304153	0.024505072550017857	0.024905155367161005	0.016003312685725943	0.017703664658584327	0.018003726771441686	0.033706977344310274	0.03480720509145393	0.03280679100573818	0.0171035404328696	0.010702215358579226	0.011102298175722374	0.011102298175722374	0.008901842681435056	0.009401946202863993	0.004700973101431996	0.006701387187147739	0.005301097327146719	0.0070014493000051005	0.0037007660585741246	0.0045009316928604215	0.0030006211285736146	0.0037007660585741246	0.0032006625371451894	0.002600538311430466	0.0023004761985731047	0.0027005590157162533	0.0028005797200020403	0.0023004761985731047	0.002600538311430466	0.0024004969028588916	0.0021004347900015303	0.0016003312685725947	0.0010002070428578715	0.0010002070428578715	0.0006001242257147229	0.0007001449300005101	0.0009001863385720843	0.0008001656342862973	0.0005001035214289357	0.00020004140857157434	0.0008001656342862973	0.00020004140857157434	0.0005001035214289357	0.00030006211285736145	0.0006001242257147229	0.00030006211285736145	0.00030006211285736145	0.0	0.0004000828171431487	0.0004000828171431487	0.0	0.00020004140857157434	0.00030006211285736145	0.00030006211285736145	0.00020004140857157434	0.00020004140857157434	0.00010002070428578717	0.00010002070428578717	0.00020004140857157434
MN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3286351921544077	13.744188163004464	13.534466981165098	12.283940678008479	11.312342546597206	9.971307102017304	8.507659273586633	7.362943657309389	5.838889727862514	4.664971162087371	3.455949050854136	2.4730497780275806	1.6965713537067244	1.1194130607191326	0.7090716162332396	0.4018405858991758	0.22182240406281034	0.10341044445488995	0.05550560606621269	0.03260329293258619	0.025702595962192182	0.017801797981596142	0.012001212122424365	0.013301343435687004	0.009400949495899086	0.01250126262752538	0.008600868687737462	0.008800888889777867	0.00790079798059604	0.0059005959601919795	0.006000606061212182	0.006800686869373807	0.0045004545459091366	0.0045004545459091366	0.004600464646929339	0.002900292929585888	0.003200323232646497	0.003200323232646497	0.0018001818183636547	0.002600262626525279	0.0015001515153030456	0.002000202020404061	0.0014001414142828426	0.0008000808081616242	0.0005000505051010152	0.0015001515153030456	0.0013001313132626395	0.0012001212122424365	0.0004000404040808121	0.0008000808081616242	0.0007000707071414213	0.0007000707071414213	0.0010001010102020304	0.0007000707071414213	0.0003000303030606091	0.0005000505051010152	0.00010001010102020303	0.00010001010102020303	0.0005000505051010152	0.0007000707071414213	0.0	0.0003000303030606091	0.00020002020204040605	0.00020002020204040605	0.00020002020204040605	0.00010001010102020303	0.00010001010102020303	0.00020002020204040605	0.0	0.0	0.00010001010102020303	0.00010001010102020303	0.0	0.0	0.00010001010102020303	0.00020002020204040605	0.0006000606061212182	0.0	0.0003000303030606091	0.0	0.0
MN2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.976905598182211	11.754922511941242	12.075555857809212	11.344679846704057	10.730816004864506	9.952735084448783	9.070243305303752	8.044336611007544	6.788606015025563	5.426064310688312	4.130829606279053	3.0432164945154296	2.106619088385192	1.3915447206509477	0.9047940985862529	0.515853648779473	0.2583268659940634	0.12821333418675543	0.06710697912582908	0.03880403561970445	0.03240336995047485	0.021402225831486474	0.02360245465528415	0.01690175778280941	0.014101466552521463	0.013801435349276324	0.011901237728723788	0.011401185723315225	0.010101050509252961	0.011801227327642074	0.008700904894108987	0.008200852888700426	0.0056005824605759	0.006300655268147887	0.005500572059494188	0.0047004888508404875	0.00520054085624905	0.004900509653003912	0.004400457647595351	0.002100218422715962	0.0024002496259611	0.0029003016313696624	0.0017001768183891124	0.0013001352140622625	0.0015001560162256876	0.0022002288237976753	0.002100218422715962	0.0018001872194708252	0.0009000936097354126	0.0009000936097354126	0.00040004160432684997	0.0009000936097354126	0.0005000520054085624	0.00020002080216342498	0.0005000520054085624	0.00040004160432684997	0.0007000728075719875	0.001000104010817125	0.00040004160432684997	0.00020002080216342498	0.00040004160432684997	0.0005000520054085624	0.00020002080216342498	0.00010001040108171249	0.000600062406490275	0.0	0.0	0.00040004160432684997	0.00040004160432684997	0.00010001040108171249	0.00010001040108171249	0.00020002080216342498	0.0	0.0	0.0	0.0	0.00020002080216342498	0.0007000728075719875	0.0	0.0	0.0
