Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
MH4_1	36.15486265640255	35.97116281384498	36.124331988699716	36.266087713969235	36.31466776526428	36.31236830779501	36.221358045104836	36.27398866467531	36.238293213956055	36.30205196380459	36.28335133131096	36.26455309128554	36.20380770674276	36.17485525618149	36.15264552896931	36.14391819177821	36.13400156573718	36.11580650998595	36.09314192684618	36.07100457043896	36.05199117921919	36.05056489482955	36.029742728207964	36.02576094989037	36.0179837033174	35.99383999473474	35.96653125901378	35.97303424818186	35.95412558496126	35.9013653481483	35.90978496217951	35.876871788446145	35.87007602968863	35.86385362462857	35.83510132457478	35.819961002336825	35.78461461942677	35.655035794483524
MH4_2	35.73951660625214	35.68681566544051	35.71348290535683	35.77547720456576	35.849798393300986	35.78200076593613	35.704724141520614	35.804618586039496	35.713461379047246	35.77298337423872	35.767939356469356	35.759707059613596	35.72815251699541	35.699674033955326	35.66421193903314	35.66082974058441	35.632210520829204	35.61450727793926	35.58017496384183	35.53295296648595	35.5178415148279	35.526738977594526	35.496070694638696	35.4569276066675	35.406864407366115	35.39003192283981	35.38081311438141	35.36972309538909	35.33619792072341	35.230048525484605	35.224189022789474	35.214791507679465	35.20500827997277	35.1329430543713	35.00995370076574	35.00953774532373	34.977588473206	34.6367130768208
MH5_1	36.151020207920176	35.96625529573217	36.13368476087742	36.27405619471039	36.320831992258384	36.303949201921064	36.21584675047286	36.29938682379964	36.271532558302084	36.335313088491354	36.313817270657914	36.29173143739159	36.23606581544188	36.207854996974724	36.186980990947625	36.17881261501846	36.1628420594238	36.14896906080378	36.12552284057559	36.106271951090115	36.08242385200138	36.083309517501675	36.06685952719515	36.07122583570966	36.05599883349062	36.03793811598699	36.00809949984545	36.01696261047584	35.994065439746855	35.946808384816094	35.95165797411896	35.919483882229606	35.91363425683464	35.907672444841225	35.882802381403835	35.87026525602644	35.84299715988529	35.711568150969825
MH5_2	35.97614597522348	35.97012951522053	36.01473372484358	36.066864441180144	36.13190368220071	36.072339760630314	36.01381893675577	36.09787851143672	36.03098062785874	36.11961294660004	36.11395282277324	36.09955284743952	36.06742781510617	36.03579137098615	36.00063559826422	36.00369975696249	35.97955146317316	35.96020306480908	35.928389652994376	35.890425417410704	35.87457173757666	35.88101104117025	35.85488506112833	35.818275656170556	35.78094832764123	35.76613403592613	35.76099453756771	35.751890721966774	35.72266647438961	35.62416909793166	35.62051713991139	35.60842246588826	35.598918088246265	35.52851675016493	35.41142282307554	35.397301981359696	35.349553287048465	35.00734889666785
MN1_1	36.14117959384317	35.982043761597886	36.116526858941256	36.27608871650323	36.31505442111212	36.316386469828004	36.237775714267066	36.29572701336928	36.26951058771463	36.3231807122479	36.303582336395856	36.283561860130064	36.22328437762361	36.196148779930866	36.17222054273661	36.16889869234817	36.153078495704975	36.14071940432215	36.116419208740425	36.0941852669758	36.07327974863501	36.06445900220577	36.05730220918106	36.052389018232816	36.0487508044018	36.02360818853744	35.9987260501202	35.998473632206625	35.98375369243699	35.92712954127215	35.93691978153228	35.902166054212024	35.89671016517764	35.88500296721808	35.8582431800531	35.84904909274606	35.816536189681095	35.69609855230147
MN1_2	35.96107226037387	35.87293306456808	35.873149790261664	35.93303875873767	36.001181494232384	35.930335027062355	35.90406646910894	35.94760113312847	35.8760434324539	35.9266822992227	35.91283599919276	35.90373964496534	35.87073208428397	35.84599152058316	35.81456590979957	35.81026010293347	35.7877197490887	35.77026988736984	35.741950167428996	35.70155146662752	35.692914719819925	35.69381924088439	35.67098578196415	35.63905820305787	35.60356816907985	35.588969944103304	35.58573880305869	35.57480067207008	35.54593625521029	35.456240015733854	35.44742646424668	35.44043628057021	35.42734590743264	35.36191321684318	35.248445821893725	35.240862091879116	35.19693716324536	34.87288095367009
MN2_1	36.14420172554406	35.96364457045323	36.09934472569977	36.26491953460457	36.302823661956864	36.31132181589184	36.21408405995161	36.26313587407045	36.23622981596247	36.309923393338174	36.29047750243847	36.270691041700346	36.210314496606486	36.18244777650833	36.1614761061679	36.15536847369789	36.14474138949723	36.12589159319704	36.10459485117127	36.08115854026299	36.061837068817134	36.05574094342245	36.0420904166848	36.03533569322035	36.03289973732642	36.00718276495544	35.97830819236394	35.978246761695395	35.9607520991233	35.904751320575784	35.91262274120565	35.87884224007253	35.8693404226794	35.85782033323839	35.82453183301165	35.81411745090439	35.776003578049085	35.6608438332469
MN2_2	36.06212166778135	35.948705519478516	35.96706687172079	36.02407178627006	36.08165990902705	36.019650885423786	35.96692779064377	36.05843675359862	35.99144376790178	36.02980888069713	36.01788778053645	36.01337239012651	35.98324630495647	35.96164784383941	35.92980128487799	35.93028502904275	35.9075124120123	35.89059201763379	35.860702038237015	35.821224315139844	35.810888707328544	35.81273948821165	35.78945337592654	35.75780593662277	35.722212726295304	35.70335397082381	35.701926761424644	35.69008448664571	35.66437545173013	35.579226402058424	35.5713243746516	35.56598624112668	35.55455825298841	35.49297024657932	35.38579118215116	35.38331308047631	35.35210630724064	35.052302099935886
MN3_1	36.142093119159696	35.95720700337638	36.117344666199806	36.26403392072382	36.31239947705354	36.31666956733614	36.24128822762802	36.29861894701568	36.267825282549786	36.31972726430684	36.29861123025161	36.278495614482736	36.21762882364776	36.1907492635741	36.16695941206281	36.166012073077994	36.1520032554361	36.14094483752613	36.11527529909836	36.0998360718603	36.07932287755065	36.076635691449795	36.059274612377145	36.054678577307165	36.052741280145085	36.02745651208163	36.00682618578877	36.00602999626551	35.99778193179867	35.94435810741051	35.959594268119794	35.92770156653851	35.926757295380376	35.919725653697824	35.8970770455177	35.8909451974058	35.8600162771805	35.751630992365236
MN3_2	35.861213113071244	35.75576335492808	35.75803006588158	35.82298008685489	35.886423450939255	35.81847976207824	35.79405166102167	35.866249009593446	35.795789378358016	35.85083723350468	35.84116120780337	35.821697959482265	35.78504393186829	35.75065845590383	35.71715972934689	35.71687707631396	35.691805929283056	35.670587618605424	35.636101175744585	35.593257483284766	35.58164435511038	35.584896074420755	35.56285432365926	35.52809810083828	35.48845118409261	35.47050242741788	35.4670642963379	35.45760838720221	35.42997001199402	35.34160968866868	35.33593636855454	35.33070319307662	35.32269927451798	35.263751255891556	35.16063780707028	35.16816937471202	35.14742499606197	34.861732386987455
MN4_1	36.130147825535424	35.93663602250767	36.09265992448308	36.2627057191053	36.30240350345487	36.30101774824726	36.19699448308128	36.27481710123539	36.23443774334829	36.30440006463459	36.288869724500174	36.26767603894338	36.20906106822439	36.17757477958406	36.158306386152084	36.149928593241015	36.13805688197926	36.12018711805872	36.1005114165109	36.07710903972203	36.057488789757485	36.05576028703943	36.036091491248456	36.03545127004061	36.02473995612131	36.003065161282926	35.97173672673456	35.9778345675798	35.955527386279144	35.90470298072607	35.90840424442614	35.873417485187254	35.86202038028605	35.85069571184151	35.819369562769815	35.80454420175596	35.767754464499866	35.64080702565394
MN4_2	35.990833224368984	35.95342272534132	35.97052281799767	36.03682918228152	36.0995917423426	36.0447510719235	36.00445417206162	36.07219076791564	36.01128396558483	36.05640292526216	36.037761155273934	36.02942663843912	36.00111555102863	35.97453582729261	35.94367707464248	35.94196838486967	35.917424231618426	35.89956141456044	35.86918524277579	35.827141794795516	35.81387873795156	35.817983322515	35.791750259551634	35.75360161732825	35.710060039389944	35.68978250113277	35.676253030054966	35.664328374657366	35.62891044955696	35.52709608937266	35.51337255008513	35.494820300080626	35.47375989563099	35.39931544218897	35.277311452387956	35.265188971720065	35.21817926514444	34.89968748983918
MN5_1	36.193213256791275	36.026718732793135	36.16264512973903	36.306604653861505	36.355200070337226	36.36285232260868	36.28641135673882	36.330441454914904	36.30949031560575	36.36155111349516	36.3378567157251	36.31977582080821	36.263692757752196	36.2389692221342	36.22061542706183	36.21090997900541	36.20414209896235	36.19097340092338	36.165110698245	36.148352202419645	36.129310428737384	36.12526950170692	36.10699288812473	36.0996674552962	36.09590676409675	36.076077805525856	36.04712575325369	36.04558546269225	36.03579928668104	35.98336350492538	35.99429689414958	35.964132691062076	35.9606113832633	35.95507673744202	35.93226612575681	35.92083145352947	35.88771350723444	35.773869379386454
MN5_2	35.84266083128183	35.472642725958345	35.525649405626744	35.62931830911199	35.728802976425186	35.65197021206556	35.650793958103165	35.76315833099468	35.68290278424114	35.76024204768959	35.74609978294926	35.73163566026408	35.692511654783935	35.65884128297945	35.6140637688676	35.62057053083292	35.58866244406473	35.572352987496785	35.534295633052814	35.485791726021105	35.47045246138853	35.474855181094675	35.447275971784585	35.405331455305664	35.357697225468705	35.335236837524555	35.33317779214521	35.315288702349186	35.28588026330279	35.17482900593604	35.16854508509739	35.1621463807707	35.14897240743964	35.069738307619986	34.94244065444409	34.94333925989606	34.91596978341107	34.55295397115226
OC1_1	36.1408228756535	35.970970957056764	36.10332530041896	36.24882827066464	36.30441688934497	36.308759838206285	36.217228013789544	36.26688511543356	36.257586302682526	36.317147499686044	36.29385397685881	36.27954585629241	36.21983692553442	36.19051881884111	36.17387858631729	36.15705084426002	36.15483440196649	36.132055993878666	36.108851314004895	36.08848143266637	36.072106908008166	36.062289305858584	36.047447510409924	36.0380852602457	36.03686285571861	36.007950739410504	35.98560167759232	35.984192567540404	35.97307439650376	35.918815013581515	35.92677648820582	35.89988654419086	35.88965587411535	35.888744751154235	35.855342926099944	35.84997610056042	35.809533322817046	35.70563207194949
OC1_2	35.89311936776385	35.7772472012856	35.796723857348034	35.847767704015205	35.908131539435324	35.834396077977964	35.759232312178206	35.849278051209915	35.78283715620563	35.847095082853095	35.82976397477406	35.81656317792225	35.78187928750341	35.755307504424025	35.72405593250223	35.72453376841902	35.700498519321854	35.68324342969244	35.65229465761179	35.61065090613471	35.60424358585131	35.6025841969726	35.584789170252904	35.55605250334881	35.520680126752524	35.505508308410015	35.50943445806591	35.49601589377845	35.47190695332707	35.39800011346713	35.393322685692304	35.3952668861346	35.38964602784067	35.33641131994323	35.2435400114894	35.25164256697987	35.2426915332569	34.97430157695534
OC2_1	36.14009185732134	35.943761391031074	36.10893504686675	36.270197464124735	36.3058370781383	36.30215262971634	36.212138424198386	36.277040750373146	36.24040066377778	36.30109065075561	36.273627561452734	36.25447359806528	36.18728273763255	36.155671867444156	36.14138570129872	36.13071920309248	36.12211845976568	36.103451887658245	36.079479425677754	36.055601176034706	36.03730503954153	36.025562483728145	36.01193378101637	36.00129299037174	35.99804872182203	35.97534947696484	35.94593936581895	35.94408628152253	35.9248496002407	35.8660875166782	35.86885205301219	35.837738396415276	35.81997450057785	35.803172308425026	35.75066083400662	35.718707948594464	35.65242794384467	35.526881547074865
OC2_2	35.91384543669149	35.88600184390511	35.90602959544296	35.95665928453699	36.02019239218712	35.94626610968704	35.94059594653084	36.0168769528056	35.935121966506266	35.96852341484117	35.961620212492846	35.94390592517492	35.9124261185318	35.89016386714225	35.85859382385918	35.85623934564229	35.83032543948851	35.813823155245665	35.78342770840153	35.74163917540058	35.73519800172089	35.735528984384096	35.71386960074701	35.679921289374825	35.64365471371266	35.62816054357607	35.62859949565939	35.61593499313637	35.59128493783032	35.51027753467232	35.50321664914534	35.502174583751774	35.49589412179678	35.43776264232339	35.33484823388701	35.34338275261742	35.32943854322961	35.04877784720307
OC3_1	36.15044844047665	35.983306889036506	36.13126492836704	36.26340687070681	36.30778962910376	36.301377178538374	36.213890516387075	36.28675801692218	36.26648123228184	36.313213017034016	36.2911075491964	36.27050290051684	36.20849571364181	36.1806211211694	36.158029151210435	36.151417996215926	36.1352987771593	36.12265106539713	36.096583405621494	36.07918199421413	36.053805877094646	36.05657262246983	36.0316403789836	36.036503018098344	36.01881838622919	36.00061958111486	35.96791088623976	35.976841921503336	35.95441912210382	35.90227219674584	35.91163667703596	35.87574722248324	35.87312259976717	35.86549727315478	35.84213141886458	35.82598533194996	35.7981401279284	35.66383907274867
OC3_2	35.94036803564174	35.941297642754016	35.975993153405014	36.02610371671805	36.08778698663608	36.02325863214765	35.9949812503207	36.09788881651033	36.033812160572566	36.039971887079936	36.02599774102252	36.017470076788754	35.987318177137716	35.96146615269655	35.93002490054911	35.924562111043606	35.898161504494794	35.881603307571815	35.848246986523904	35.8078233939686	35.791639512010455	35.79754805174445	35.7694066780615	35.732663012591814	35.68991256658884	35.67125688324399	35.661570570333296	35.64892598161338	35.61774900393302	35.51772527989141	35.50975850989198	35.49473201631433	35.4822707037793	35.40678984702425	35.28558817099619	35.27065736300145	35.21795686974774	34.8708249478033
OC4_1	36.12410749928188	35.9558378476073	36.10328045784282	36.27389628128802	36.31806994105558	36.312908434921155	36.20419511217973	36.277752148880516	36.25568761613735	36.32029830191128	36.29317307686394	36.275971996431636	36.21183634739417	36.1869489658945	36.16772362289272	36.15660464883592	36.15050641163248	36.13355805263028	36.10927348329724	36.08852969476804	36.070559398864994	36.06268130138209	36.05017927413632	36.03835351147673	36.03120452536614	36.01320036856405	35.98565284079923	35.98995897223612	35.9741639443652	35.92108235138777	35.92476567499237	35.90360363823724	35.89768013372954	35.89240187771654	35.863995448717915	35.85735550376468	35.820785112563144	35.70892246479461
OC4_2	35.975642398561334	35.89183921065457	35.910811129994485	35.95919100438008	36.01708699083326	35.9461844927949	35.91837621662938	35.99122886871792	35.94855278230384	35.982621152410545	35.96479574691525	35.945449312499704	35.91356872757856	35.89011575957799	35.85321661625975	35.85278485135343	35.826917149156294	35.8093419175787	35.772689519031715	35.731284672053654	35.7181686430647	35.720229360177655	35.69185667418516	35.65514645172018	35.615202487766304	35.59437309359448	35.59127491359474	35.571244859099494	35.54263550049238	35.453088804949125	35.44407704907647	35.43403982976672	35.4221347969279	35.34732124715545	35.23314579644054	35.22954250163051	35.20200482048803	34.89683985701535
OC5_1	36.13105368177272	35.92959429431234	36.0820106921728	36.24021020058953	36.288896842347704	36.292161851362295	36.203058713721795	36.25501060415684	36.23105066801964	36.296180070967594	36.27398741641254	36.25115301219827	36.18535466990626	36.15632398336912	36.132623972949794	36.128454125016106	36.11347275845824	36.09987613055434	36.07420905608235	36.05537674819398	36.036079675243236	36.032652984067916	36.01750907855668	36.01153831244088	36.01016134483608	35.983828075153056	35.961828834043644	35.964598533039215	35.95305891443895	35.902572816438536	35.91725658236926	35.888023051676036	35.885407108011535	35.882358891497276	35.85942068955269	35.84913892041614	35.81601274715696	35.70465895369563
OC5_2	35.89796354772781	35.696731509890895	35.72356227051963	35.79545645866757	35.86981575303714	35.79514268083702	35.77529043622308	35.85255953016129	35.77761605900198	35.853297570130124	35.84016199252337	35.82000371117029	35.78162276882663	35.75153934778189	35.714197952529254	35.71635003585648	35.689247366396216	35.66774425614912	35.63173320819767	35.5870201908874	35.573133260072574	35.57980290534185	35.55366291729022	35.519030382765216	35.476911421962406	35.45750709415306	35.455391253753035	35.445825008314785	35.41614049913143	35.32322537726286	35.32011514813555	35.31520841061193	35.31206800800449	35.249017351728284	35.14017126146178	35.15299905279478	35.137598972280244	34.84207924876423
OH1_1	36.172710161879394	36.00208594082475	36.14901413775276	36.3042391758848	36.34090348363077	36.34438683453896	36.25133197677738	36.305950550755284	36.275468922128596	36.3344636850317	36.31389224871838	36.29492956546295	36.236172237776174	36.20766741033218	36.188456076590455	36.17672089202617	36.169032369366754	36.149936656479554	36.12474124387022	36.104391105129636	36.08420677348427	36.08028077512058	36.06376386290933	36.05645132903696	36.049942026103906	36.02651392870881	35.99917507086113	36.002664489732545	35.98391861061846	35.93130182109254	35.93916032518738	35.909029163285155	35.899450742092284	35.89285338045839	35.865392263613664	35.8543644466317	35.82073364970961	35.69518992554897
OH1_2	35.94747401022038	35.8720883813491	35.8927785928116	35.96166613925081	36.019620680633494	35.95740177347211	35.89877938996412	36.00810096630484	35.93861596088277	35.9601761194941	35.95428993361256	35.95041078934079	35.921990113038575	35.89894677682217	35.863530209708024	35.85917988286059	35.83311113341262	35.81459616122338	35.78455453316478	35.73784110813354	35.72725764391398	35.73109277975932	35.70501704692264	35.66578734556085	35.62405611589622	35.6055379894123	35.60088880491385	35.59001089800965	35.56069273855995	35.462243090087256	35.45742360506222	35.451876367237006	35.44300419942287	35.37631267503099	35.25823446803461	35.260707932007534	35.2301202134134	34.90014818646233
OH2_1	36.13237197308566	35.949777000357166	36.09902917638624	36.25463909905266	36.30261509437418	36.30258052256097	36.21052808199374	36.27261768480711	36.23846217248359	36.309414477118494	36.29173880193785	36.26956468297941	36.206788327613886	36.1787548848631	36.15354362720792	36.14788372096066	36.132692061631374	36.11757324187448	36.0899537908631	36.07259194401525	36.05133078258549	36.05180491030953	36.03324245013089	36.02801594424551	36.020066317699595	35.995001661540314	35.97234784150214	35.97483688122342	35.95853502513897	35.90351023286422	35.91619529509349	35.88009274534867	35.87778350522208	35.86955750695689	35.84686621722219	35.83486119596887	35.805992678756226	35.67932752753643
OH2_2	36.069960528605314	35.939340270373165	35.95364806221225	36.015281068514334	36.077325992901166	35.99582214192171	35.956587745682285	36.05528997803365	35.98429844403945	36.05472100514031	36.03859433689496	36.02724179074797	35.996273361322224	35.96657298152289	35.934724040395054	35.93112820549722	35.9057452139135	35.88755655451488	35.857234346524045	35.815800744684054	35.80257692473746	35.810123837085314	35.78428160622541	35.75005776142113	35.70876128898895	35.69416327708082	35.68668626717307	35.677418574712405	35.64591364438589	35.55526690617269	35.548248599138354	35.54048951986719	35.52959881651231	35.468314046818804	35.35932899937332	35.35493270107582	35.3197524828253	35.00475795805853
OH3_1	36.17526816308958	35.974528414501876	36.1287328859726	36.28114979135874	36.32443438701162	36.33087403031088	36.243557318497494	36.295029479882146	36.26979117448999	36.321075457305945	36.29621982341375	36.275758573197024	36.21665504308908	36.18809370779286	36.16766591211419	36.15718573291116	36.149019365997546	36.129233812183564	36.10848744619317	36.083531463387835	36.066753333864526	36.06113475029253	36.04309349266847	36.034686710771574	36.03001505184694	36.00488208880198	35.9785190993707	35.98392421486213	35.96392432560954	35.911110258454066	35.91943513627175	35.88851910035078	35.880880209624266	35.875959153415444	35.84646971073071	35.835469459735926	35.7990345570138	35.676053710141105
OH3_2	35.83571736732044	35.811400397063764	35.83877544139948	35.89231225790543	35.96682830888021	35.889855429548525	35.86298874522108	35.959175564926944	35.87347365814078	35.90442100225621	35.889196159044644	35.87880007436737	35.8478375392357	35.82363216414452	35.79044748225567	35.78871044345125	35.76177097945499	35.74349279588106	35.71250716060403	35.66744003640356	35.65707791099809	35.65941791063939	35.6352081840571	35.59966618476843	35.556430068058695	35.53972465940026	35.53490111971511	35.524981459609684	35.49616908541948	35.40391907147804	35.399353646760254	35.39606466433391	35.39200625203425	35.33365828387188	35.22978945055466	35.242935412993255	35.23173203360959	34.94271962705761
OH4_1	36.14650642019205	35.95118017169616	36.09084615647353	36.262999454535034	36.2973619882847	36.30475728236228	36.199216599050324	36.25305435321241	36.23573297755461	36.303015605051364	36.28248631250712	36.263618688221314	36.20358102249272	36.17159199326601	36.155733916260225	36.14329950574229	36.138764980080225	36.119226712375124	36.09105353473282	36.06784448330048	36.05438880223786	36.04803459508578	36.03033154331998	36.0211531467334	36.01630492477559	35.99266380321624	35.96574199185032	35.97049391349987	35.95117531220177	35.90404267777924	35.907577827176	35.885085909653704	35.87366603808575	35.87309069917668	35.84142869002337	35.834335627286876	35.79578456785901	35.67971429293145
OH4_2	36.05595465480977	35.898110874874625	35.92199671711944	35.9800445061972	36.043277880328375	35.964223798172185	35.94133637622657	36.039502079740785	35.97182515605566	36.01966508590368	36.00212556409054	35.98937574450425	35.95540060274327	35.931348203319786	35.894873767828564	35.89282162724617	35.86736587621215	35.848773032435034	35.818256861521434	35.77484646702974	35.76311291244336	35.76601808681241	35.73982666674765	35.7038720444673	35.6634294600408	35.64571481718592	35.64586936504034	35.631090440999444	35.60648458366896	35.514457238125615	35.50855165790248	35.50273157689829	35.494903396139314	35.42676887006565	35.316510155430464	35.31221688507671	35.29007000493351	34.97304607082826
OH5_1	36.1593064335155	35.98162311823173	36.13172186228774	36.28520739034004	36.33791788217067	36.33659279661529	36.25030381803725	36.30677936527738	36.2794139098382	36.33463764670438	36.305771114679324	36.2847583704758	36.22464277568317	36.196021058282135	36.17668562017291	36.16544469063821	36.15946345419489	36.14318095369934	36.11983320399692	36.09657535479411	36.07886946473573	36.067433153644004	36.05679184846114	36.042195966055054	36.046475702250774	36.02071209167682	35.99539530356338	35.995106075264886	35.98169045985527	35.9321125913335	35.93766128560156	35.909745054038815	35.90359415190805	35.89696340380224	35.87043128675931	35.86444193638851	35.827285383636884	35.71448028874907
OH5_2	35.8901901140339	35.880480144640266	35.92608160953067	35.980232053783816	36.04064237322329	35.97655614369385	35.94548303788852	36.021181211823304	35.94973793831178	36.02812696655568	36.010150551681775	35.99743385261144	35.963291070313346	35.94148113983136	35.911528675863245	35.91367778781971	35.885384238755464	35.86997742920002	35.837876511928755	35.798181986251976	35.79038692078042	35.792052842392835	35.77214308698204	35.73812616424781	35.70374956570047	35.68769582231532	35.69024778026735	35.67633114544979	35.65414277889127	35.57114096299544	35.56797835392656	35.5676996356909	35.56143834099311	35.505267023448575	35.4063779785396	35.41191593562299	35.399341522703125	35.12241636848882
ON1_1	36.142910427386404	35.938646976055445	36.08263547912742	36.24623608992097	36.289343656866606	36.29893494252876	36.209286474044525	36.25911417442085	36.23289616217067	36.30698085189137	36.27937324458527	36.25975213159786	36.19689706380598	36.16509796722139	36.13987733435878	36.140619498845865	36.129529637164474	36.11568264272892	36.087083199632545	36.06555800880268	36.044946994124494	36.04144561495448	36.02725088297956	36.012576574402416	36.016653403610135	35.987446942769225	35.9652222669919	35.96217131742142	35.95223593451546	35.89482204914084	35.908974126214346	35.87421296240261	35.87010304407859	35.86218587552388	35.834271343873624	35.82614811364781	35.7910313465481	35.67643545523451
ON1_2	36.071839477379214	35.93096502849363	35.960971750721306	36.017032856685596	36.08070464418867	36.0046686636552	36.00730723118227	36.08720993242632	36.02564150892899	36.078030856340106	36.065549157525666	36.05029616514574	36.01457455462354	35.986878717886675	35.95606122607556	35.956062815240124	35.92845742537294	35.912313268929665	35.87630502362943	35.83926390759982	35.82777634824829	35.830226236361554	35.8067114730998	35.7732901967549	35.73826176379835	35.7199309415606	35.72127774004538	35.70684885268016	35.68388285011489	35.59867199431005	35.592519636114574	35.58680381772763	35.577392920721536	35.51455188439037	35.40859606827753	35.40705885954468	35.386371835987994	35.08998085333887
ON2_1	36.15480102389291	36.00026830335702	36.152984243474414	36.30717771456118	36.350910683312705	36.35202623884487	36.26475420699049	36.31803882309592	36.292352100123935	36.34759586043906	36.324585438676834	36.306100680433175	36.25082774199982	36.22174030900645	36.20525821951145	36.19519412675716	36.189807322579924	36.171684143350205	36.14868910691104	36.12672652065396	36.107817220448304	36.10320502730297	36.08573094330212	36.077983705227325	36.07270865139749	36.05328461610543	36.01946915235892	36.02778506642174	36.01011372767923	35.96010966434091	35.96684344637524	35.94235709300643	35.93096133253438	35.92884408379649	35.90286792400731	35.894167657098265	35.85726523182866	35.73921474158638
ON2_2	35.81494901142635	35.84001225631333	35.85573583776228	35.91422925033561	35.979101659803646	35.900343842490926	35.85975140024552	35.919568661429736	35.86833396362352	35.94021006468056	35.92638894575133	35.91939255381804	35.88819881473549	35.86721792281462	35.832423608043484	35.83543120973271	35.80635148648808	35.79260926262063	35.75970834047864	35.71980042549885	35.711647912999034	35.71480677749795	35.693139355690555	35.658248217957876	35.62253575276366	35.6050112273216	35.60550935364077	35.594521102600694	35.57049680103524	35.48207025481197	35.47795277737889	35.4738815242638	35.46924533384203	35.40310270909498	35.293742725547915	35.29349903460686	35.264082898389816	34.957518173784706
ON3_1	36.15604035348762	35.97566437375133	36.115877334028724	36.2704643056799	36.32914349742482	36.31872849635924	36.22761111620451	36.27344255160934	36.24816728444592	36.31757579961552	36.2911675749711	36.27522144380612	36.215593654697884	36.18643393164748	36.163721019145875	36.15872467550563	36.14801618595353	36.13575636814983	36.10925455133938	36.082999971213574	36.06402080919849	36.053861227177386	36.03873480760145	36.02559168802869	36.02972385231064	35.99997155828659	35.97571383681194	35.97347750050618	35.96003693733728	35.90024666821323	35.908613515153874	35.879131692571626	35.86849847710137	35.85835218158767	35.82651765539166	35.81436074905664	35.772748145634154	35.65859593487301
ON3_2	35.97252483917702	35.834898060980294	35.85766497826625	35.91762716161255	35.98508421722575	35.912591230590635	35.901981014022375	35.96053683537527	35.87708668318217	35.92539577705567	35.92429412783543	35.9071436899794	35.87377613547327	35.853536527191196	35.81674936917816	35.81567163809029	35.78951583894407	35.77373827769611	35.74055767166688	35.697820922070306	35.688929605821926	35.68957063595985	35.66682998931032	35.6304536970357	35.59235699859672	35.571594324042735	35.571427979630826	35.55503504202939	35.52945469923871	35.43993902357899	35.43083584287256	35.425863393174424	35.41555329927504	35.34648087166262	35.229338471024775	35.22447368013637	35.19378790162203	34.87993827791382
ON4_1	36.205509036912304	36.02272495273708	36.19657359468953	36.316622824094964	36.335216169214895	36.337265919871	36.25201837180572	36.31628571772357	36.282710898315145	36.33896948473647	36.31069001934715	36.29021697098777	36.23063099958311	36.20035474222904	36.18321593265454	36.17443503323602	36.162698065230416	36.14681369401343	36.12041775788126	36.09973736924594	36.088485731391856	36.071519116207995	36.06061292489343	36.045787727503544	36.040231461096006	36.01605382880564	36.00920335783584	35.989853664455964	35.981501074548675	35.94716926200168	35.9467671447865	35.917530058225466	35.916658654180765	35.907990970283606	35.883897805297146	35.87493639491298	35.84386745982543	35.735787110936656
ON4_2	35.997322082508134	35.86456229531493	35.92343316709883	35.97856576790771	36.04633523732438	35.98513192997782	35.950706185353376	36.045617062733555	35.985446839154925	36.0537678960701	36.03922753449295	36.02096092263572	35.992661815973506	35.96656198530133	35.93213981896684	35.93115900968977	35.912331404543295	35.891907925330294	35.861319503465474	35.81517327849453	35.81327823579453	35.807875301077715	35.78284091607054	35.75654754709796	35.717263149252204	35.6996251328391	35.69242921532977	35.682702263233004	35.66467853862009	35.58928226266834	35.58640451930944	35.58454464215568	35.58329145423356	35.51535510281057	35.42169040619568	35.45171534176483	35.44188625898121	35.170895264947205
ON5_1	36.238147771386544	36.06890757935942	36.227774481068884	36.34152623930914	36.37617284283346	36.36265180681999	36.292184508755746	36.34039749487179	36.302626533918904	36.364377269570795	36.343409845524974	36.322888247902256	36.26890252846316	36.241096336297005	36.22765058869116	36.21417218476275	36.20767527797622	36.18594572118801	36.16376648921314	36.14298304479079	36.13320148975264	36.119319198320966	36.10927682411277	36.09637474586769	36.088438716583745	36.0686359603843	36.05211357710969	36.03900429578242	36.02305135016468	35.991254823921004	35.98555503775521	35.95597101735618	35.94408069373915	35.93173351607043	35.89782155135031	35.87647098143762	35.83517999174213	35.70664457521623
ON5_2	35.76753477774748	35.72091946476787	35.781338605783944	35.837830553773095	35.908675820777916	35.84325653482729	35.80561150696931	35.89374707767842	35.81583850549312	35.87465759819122	35.86486387155949	35.850412840483486	35.82191278507874	35.79858144463582	35.75733258775254	35.75261119218505	35.73111201346466	35.71191238372153	35.677477893603694	35.62783223675887	35.62465618762421	35.622299086543954	35.59364458617115	35.5612273910589	35.51046161798724	35.49193884712178	35.48071187777878	35.47117576624568	35.44734080006391	35.35293349462594	35.349017649150014	35.342075691509876	35.33680494553514	35.247480916385754	35.12932195547049	35.153123111670084	35.118661655970755	34.79951242854945
