SRR7443459_2	0.17502314293355803	0.0	0.0023986294018911243	0.07786683624858379	0.010161681209982103	0.000490360197923555	0.006664172328406868	5.612556482257557e-05	0.005503259329708331	0.0032092007170129526	0.002464798488839845	0.0028121861953206285	0.004806711530489208	0.0014196813923015694	0.0017552531903986528	0.0011201481147747713	0.0018344197765694434	0.0009210500585094244	0.0012323992444199226	0.0010167589164173953	0.001976210677173845	0.0011301916369009166	0.0005116288330142152	0.0005376238314583554	0.0004171015659446142	0.0003337994118395284	0.0021274543044852066	0.0018149235277363383	0.002004568857294725	0.0019277654528006747	0.0010929715254922611	0.002670986090135412	0.0013198369664593034	0.0015142086593711703	0.002478977578900285	0.0035430001288524805	0.0044882727995484905	0.006611000740680217
SRR7443460_1	0.007726261371892508	0.0	0.03144028942605339	0.05293169434583423	0.0	0.0	0.0	0.0	0.0	0.0002473613229827034	0.0002267982790183711	4.41500649822429e-05	0.000694909926912289	0.0012114052076634594	0.0006150769326978224	0.002883059722881533	0.004703493909135658	0.0023514445568624713	0.002770567776488421	0.003065707936917662	0.0057824489218523895	0.002010339945218841	0.0016952415362359843	0.0033136740553110808	0.0025613085643808042	0.0024234152107376343	0.001952279585790138	0.0026326744228452516	0.002636907990720261	0.0018113622550933904	0.0029774078069531753	0.0015440426835570703	0.0038198878140800847	0.0011110091694846605	0.0011599975977526287	0.001744834759914668	0.0027608910499169704	0.005409894948851545
SRR7443460_2	0.1753906691075403	0.0	0.002379869941166107	0.07693602419713863	0.009846069286450885	0.00044452462687600734	0.006459214986443208	4.5359655803674214e-05	0.005397799040637232	0.0031854574282393616	0.0024089001208804587	0.002878221359595808	0.004760949473153646	0.0014134068748424887	0.001785960847843333	0.0010813741943595933	0.001868817819111378	0.000932594523323542	0.0012549504772349867	0.0010499248330023791	0.0019371597005222467	0.0011479016895383156	0.0005491542329298159	0.0005370583247155027	0.00043787187735813514	0.00036166765560796243	0.002177868273987078	0.001824062958718419	0.0019867529242009307	0.0018839377043792693	0.0011079851924310823	0.002624812082505948	0.0012978909513957982	0.0014950542552891021	0.0024905475013270724	0.003492693496882915	0.004426497611027888	0.0066527495178722185
SRR7443461_1	0.09194216110292264	0.0	0.05703628325147994	0.0	0.0	0.0	0.0	0.0	0.0	7.459687213495703e-05	0.0007429363281733525	1.212957270487106e-05	0.0024695810027117477	0.00040270181380171926	0.0024010489169292264	0.004292655780253869	0.0	0.003718320512678224	9.582362436848138e-05	0.0032076655018031517	0.0016981401786819485	0.003624316324215473	5.579603444240688e-05	0.00041058603605988544	0.0001534390947166189	0.00024926271908510026	0.003986990548091118	0.000245623847273639	0.003111235398799427	0.00012250868431919773	0.004233827352635243	0.0	9.643010300372493e-05	0.003062110629344699	0.00013342529975358166	0.002959615739988539	4.5485897643266476e-05	0.0003305308562077364
SRR7443461_2	0.02451689882972063	0.026930683797989973	0.018379335041055874	0.0	0.0011583741933151861	0.0	0.0	0.008924333117608882	0.0	0.00496887945855043	0.0042635448057621785	0.002193026745040688	0.005555950777466189	0.004626825508273066	0.004616515371473925	0.0031433787664673354	0.002607858131547278	0.0028377135343045845	0.0034096228873392548	0.004101615010152149	0.0027861628503088828	0.002351317668839255	0.002938388987755014	0.002451993122289685	0.0026860938754936963	0.002464122694994556	0.0023034058566550144	0.002012902590373352	0.0016368858365223497	0.001676913426448424	0.001865528282009169	0.001645983016051003	0.0010831708425449857	0.00098492130363553	0.0007762926531117479	0.0005264234553914041	0.0008333016448246419	0.0014828402631704872
SRR7443462_1	0.09052514843986541	0.0	0.05666518685433077	0.0	0.0	0.0	0.0	0.0	0.0	6.24393390671081e-05	0.0007819783892690206	1.1893207441353924e-05	0.0024321609217568775	0.0003972331285412211	0.00240837450687417	0.004255389622516434	0.0	0.0037267365517482526	0.00010466022548391453	0.003221869895862778	0.001610934947931389	0.0036601345900766705	6.42233201833112e-05	0.0004370753734697568	0.00016472092306275187	0.00023786414882707852	0.0040425012093161985	0.00024024279031534926	0.0031291028778202175	0.00013439324408729935	0.00421257407572756	0.0	0.00011655343292526848	0.003056554312427959	0.00012725731962248698	0.0029685445773619396	3.8058263812332555e-05	0.00033003650649757145
SRR7443462_2	0.024389995160356562	0.026899461930482243	0.018592056532696525	0.0	0.00127257319622487	0.0	0.0	0.008919905581015445	0.0	0.004922003899604322	0.0042434964150750805	0.0022151098859521687	0.005560669139205028	0.0046591640151504	0.004555098450038554	0.0032111660091655595	0.002633156127515759	0.002868046974482499	0.0034858991010608357	0.004211979415355492	0.0027907411261136983	0.002392318676828342	0.0029863843885239703	0.002473192487429549	0.0027943090883461048	0.002592124561843088	0.002384588091991462	0.002132452094234759	0.0017673306257851933	0.0017352189656935375	0.001945728737405502	0.0017810078143427504	0.0011346119899051643	0.0011084469335341858	0.0008354978227551132	0.0005768205609056654	0.000910425029635643	0.0015520635710966873
SRR7443463_1	0.007615947477227136	0.0	0.031967244934245916	0.05288578324878455	0.0	0.0	0.0	0.0	0.0	0.00024304557922552331	0.00019682537291981482	5.089415975235317e-05	0.0007109602520507295	0.0012027640202698976	0.0006169618549570977	0.002930568811046214	0.004687975306984613	0.0023348994106793864	0.0027867149105217054	0.003018335270210986	0.005765581240516581	0.002009799982057212	0.001727285462615578	0.003333567463779133	0.0025597685042790695	0.0024221465416834204	0.0018778906292296843	0.0025997567726559184	0.00264805429160458	0.0017516938861702781	0.0029108343409381585	0.0014234784885836741	0.003779670353853331	0.001146157250749423	0.0011222681553554614	0.00167483331838101	0.0027674997685743887	0.005432172561322593
SRR7443463_2	0.17552772504793723	0.0	0.0022123379647451483	0.07632306314290392	0.009719226528217242	0.0005608744135973615	0.006237131210466956	4.6739534466446795e-05	0.005156928636131296	0.00310869837017945	0.002356711193430395	0.002690119872624382	0.004585667659319169	0.0013029943552923889	0.0016898938350424207	0.0010132092416004189	0.0017018383827394014	0.000865200715790004	0.001152908516839021	0.0009477738933473933	0.0018628301125682737	0.0010703353392816314	0.0004840138458080935	0.0004886877992547381	0.0003894961205537233	0.00034275658608727647	0.0020752353303102374	0.0017823342476538375	0.0019443646338041865	0.0018737360039437782	0.0010864345122645186	0.0026750593559629714	0.0012572934771474186	0.0015024163690158952	0.0025187415795807438	0.003538702087270761	0.0044106540691503625	0.00673308960397203
SRR7443464_1	0.007106332412079755	0.0	0.031619981215852744	0.053174621876462255	0.0	0.0	0.0	0.0	0.0	0.0002679602368553048	0.00021140581500644654	4.6455417947276466e-05	0.0006948114684288306	0.00119572206194729	0.000620078839557125	0.0029664140793579726	0.004821264462615171	0.0024015431277961616	0.0028445527656122183	0.0030963545962249925	0.0058217391157985455	0.0020386522542659878	0.0017861771567264416	0.0033824930401031446	0.0026439192214341256	0.002463483685059197	0.0019046721358383352	0.0026041964727545708	0.002731443921914502	0.0017807910213122643	0.0029758398163327823	0.0014461773587065194	0.0038180967417247077	0.0011122369630275468	0.0011324349708307104	0.0016663356437610038	0.0027657805351798802	0.005416432425881727
SRR7443464_2	0.17650702385721354	0.0	0.0022352461968834472	0.07742569657879411	0.01004177621280621	0.0004914848565436495	0.006163758714598783	3.3663346338606136e-05	0.005221185017117812	0.0031360773449045478	0.0024042361955032504	0.0027341369896215903	0.0046610269340434055	0.0013546130566655108	0.0017397217387791649	0.001065108278153498	0.0017531870773146076	0.0009021776818746444	0.0012004349304346948	0.0010024944539636907	0.0019504542868588395	0.001091365688297611	0.000493504657323966	0.0005036036612255478	0.0004005938214294131	0.00033999979801992196	0.002139642293281806	0.0018447513793556163	0.002001622573293521	0.0019174642074470056	0.0011034844929795093	0.002731443921914502	0.001328355646521398	0.001530335724553035	0.002582651931097863	0.0036255424006678806	0.00451021514244645	0.006880787991611095
SRR7443465_1	0.09257219573584236	0.0	0.05705120814551151	0.0	0.0	0.0	0.0	0.0	0.0	7.475771026104397e-05	0.0007819102732488449	1.605906368570574e-05	0.0024963537619021197	0.00037101974722147745	0.0024448540059445116	0.004363081475161225	0.0	0.0037395467955024433	0.00012958003111914284	0.003266635057999247	0.0016158740632720462	0.003669219171775387	7.918779679503175e-05	0.000516658842026326	0.00015560678950632113	0.00023700962956834678	0.004020857290410668	0.00025694501897129184	0.0031691731542515156	0.00017055833155852991	0.004232947683225334	0.0	0.0001434240515378547	0.0030888778358229866	0.00013456387846987912	0.003030732950064397	3.987077880589011e-05	0.00036825094313773504
SRR7443465_2	0.02416335323881965	0.02694323253889699	0.018780798100024487	0.0	0.0011822793437579915	0.0	0.0	0.009455465945980188	0.0	0.005082970536934241	0.004411258666218342	0.002321365343809602	0.005774064036236336	0.004813842779994482	0.004739085069733438	0.0033668657658307206	0.0027654815188418776	0.0030584209909018203	0.003631563436236491	0.004340377281674537	0.0029194270258979535	0.002507428978237089	0.0031359475052466067	0.0025644663423621816	0.002901152918945254	0.0026735572232616314	0.002521272998655801	0.0021735112057377597	0.0018429159981389206	0.0017914162421813126	0.0020317484366501504	0.001856206257740884	0.0011844943870249855	0.0011667740408890341	0.0009242268031532027	0.0006490076772292112	0.0009735115158438169	0.0016917392951665874
SRR7443466_1	0.09204200946611782	0.0	0.05697583799121901	0.0	0.0	0.0	0.0	0.0	0.0	7.350800166713293e-05	0.0007507807548914937	7.850369110082157e-06	0.00242861873469178	0.00038823643598951763	0.0023579654127010405	0.004218502891790512	0.0	0.0036504216361882033	0.00010847782770295346	0.0031508526928193392	0.0016978207375350411	0.0035797683141974637	7.13669919098378e-05	0.00047459049620042135	0.00015343903260615126	0.0002669125497427934	0.003907342807063619	0.00024407511233164527	0.0030759173513140088	0.0001555800423634464	0.0041485632397188716	0.0	0.00013416994479049506	0.003018823757786139	0.00017413546026000422	0.00293032868781794	5.2097904094181586e-05	0.00042820195145902676
SRR7443466_2	0.0241113382167387	0.026844694006885488	0.01831277012406438	0.0	0.001198965464085275	0.0	0.0	0.00897083088306661	0.0	0.004992834754012252	0.004282019514590268	0.002220227118315054	0.00560944556411325	0.004693093387990933	0.004618158046485603	0.003187249858693356	0.002650570079531376	0.0029196236390314646	0.0034427436897305755	0.004130007821822313	0.0028061501218948222	0.0023943625785750582	0.0029809992520739245	0.0024764346192713716	0.0027761759852926904	0.0024957037070870275	0.0023943625785750582	0.002008980822261934	0.0016792653196384833	0.0017384999229236489	0.0018897979457725047	0.001701389087130533	0.0011097567241979778	0.0010241163339061723	0.0008414168346169876	0.0005538078572203414	0.0008678226216236277	0.0014951384805111019
SRR7443467_1	0.09128249019052101	0.0	0.056767225752285	0.0	0.0	0.0	0.0	0.0	0.0	7.50458303140476e-05	0.0007632568168374454	1.1635012451790326e-05	0.0024730218966280337	0.0003833736602864913	0.002433462854291947	0.004325897629575643	0.0	0.003717386478347009	0.00012042237887602988	0.003213590439184488	0.0016905673092451345	0.0036696829272946686	7.097357595592099e-05	0.0004892522735977832	0.00016114492245729601	0.00025480677269420815	0.00401815155022579	0.00025887902705233476	0.0031373811076252614	0.00015416391498622182	0.004164752707118347	0.0	0.00013380264319558875	0.0031141110827216808	0.000143110653157021	0.0029750726839227865	4.130429420385566e-05	0.0003723203984572904
SRR7443467_2	0.024384077345839573	0.026847791232506177	0.01847349102033009	0.0	0.00125076383856746	0.0	0.0	0.009281831183415733	0.0	0.005062393917773971	0.004434684995999883	0.002310713472925559	0.005759331163636211	0.004795952132627973	0.004742431075349737	0.003276419506424156	0.002732482674302958	0.0029710004295646596	0.0035585685583800716	0.004277030577278124	0.0028639583150081886	0.0024654591385343703	0.0030530272673497815	0.002517234943944837	0.0028540685544241667	0.0026300945647272033	0.002440443861763021	0.002136188286148704	0.0018284422067988495	0.0018365867155151028	0.002005876146688652	0.0018511304810798408	0.0011908435244407398	0.0011699005020275174	0.0009372002529917107	0.0006317811761322147	0.0009662877841211866	0.0016841680523966497
SRR7443468_1	0.007593078031938916	0.0	0.03195112715608702	0.05345822252403966	0.0	0.0	0.0	0.0	0.0	0.0002612427744720944	0.0002277355490506736	5.1112716744540205e-05	0.000671848265653234	0.0011801358377239394	0.0005997225431359384	0.0028850289006918245	0.004630244217980403	0.0022540708084342227	0.002707270230235813	0.002942388727260698	0.005686573697367568	0.0019451228316672243	0.0016816083808953728	0.003306424854296812	0.0024982760106581374	0.002338690750600184	0.0018695895947002928	0.0026181069354703373	0.0025834638718990376	0.001682176299970312	0.00288048554809231	0.001458984103519153	0.003711351154728558	0.0010926763001832818	0.0010989234100076144	0.0016980780340686136	0.0026930722533623293	0.005142507223575683
SRR7443468_2	0.17476857652645644	0.0	0.0021751300570176553	0.07702402453864739	0.009952781788311858	0.000502608381321312	0.006210195084461635	2.8395953746966777e-05	0.005139667628200987	0.003057108380398443	0.002365950866197272	0.0026947760105871473	0.00455584681916335	0.0013011026006860178	0.0016923988433192201	0.0010177109822912893	0.0017242023115158227	0.0008285939303364905	0.0011347023117287925	0.0009467210979238724	0.001876972542674504	0.0010586011556869216	0.00047250867034952725	0.0004696690749748305	0.0003799378611344155	0.0003021329478677265	0.0020530274559056984	0.001775315028260363	0.0019354682073932556	0.001851416184302234	0.0010642803464363149	0.0026635404614654837	0.0012806575139882018	0.0015032817913644215	0.002465904623386595	0.0034915664727270352	0.004340037570686402	0.006531069361802359
SRR7443469_1	0.09217793588321518	0.0	0.057157807902016314	0.0	0.0	0.0	0.0	0.0	0.0	7.917273938967146e-05	0.0007561303482796531	1.2274843316228134e-05	0.0025329139183036756	0.00038113388496888357	0.00247829086554646	0.004428149726329299	0.0	0.0038340473098238577	0.00011047358984605322	0.0033111389845525393	0.001641760293545513	0.003748123406610261	7.180783339993459e-05	0.000476877662835463	0.00015711799444772013	0.0002571579674749794	0.004105935089278311	0.00026881906862539617	0.003209257785027846	0.00015834547877934292	0.004314607425654189	0.0	0.00013379579214688666	0.00312824381914074	0.00013870572947337792	0.0030533672749117483	4.050698294355284e-05	0.0003529017453415589
SRR7443469_2	0.024350220428567562	0.026676303236992792	0.018946220658598127	0.0	0.0012397591749390416	0.0	0.0	0.009408667401888865	0.0	0.005132725732680795	0.004442265796142962	0.002307056801285078	0.005822571927052815	0.0048461081412468675	0.00478166521383667	0.0033442810615063553	0.002752019871498348	0.003090191804860433	0.0035836405061728037	0.004302946324503772	0.0029042279286195767	0.0024985443570182367	0.0031276300769749288	0.002611472915527536	0.0028680171408367035	0.002627430211838632	0.002506523005173785	0.002163441134485209	0.0018381577866051634	0.0018160630686359523	0.002019211725519528	0.0018418402396000316	0.0011747025053630324	0.0011206931947716286	0.0008960635620846539	0.0006045360333242357	0.0009445491931837548	0.001657103847690798
SRR7443470_1	0.09037640261789588	0.0	0.05762107788823103	0.0	0.0	0.0	0.0	0.0	0.0	6.665327706617849e-05	0.0007597113314583812	1.7003387006678182e-05	0.0024348850193563155	0.00042168399776561894	0.0024233227161917746	0.00430661786105145	0.0	0.003735304057627063	0.00010882167684274036	0.0032190812281043136	0.0016969380232664825	0.0036258022453040557	6.73334125464456e-05	0.0004713338878251192	0.00016595305718517905	0.00024756931481723435	0.0040366040753854	0.00024756931481723435	0.0031211417189458473	0.00014758939921796663	0.00424744607426821	0.0	0.00012242438644808292	0.00306605074504421	0.00014350858633636386	0.00298783516481349	4.692934813843178e-05	0.00035367044973890616
SRR7443470_2	0.02466511319188737	0.026634105407260703	0.018482681676259185	0.0	0.00125484996109285	0.0	0.0	0.009215835757619575	0.0	0.005089453798838913	0.004346065718906943	0.0022968175168620888	0.005732181827691349	0.004786113374639775	0.004709258065369589	0.0032945762664139643	0.0027076193469434337	0.003029323429109785	0.0035598291037181443	0.004315459622294923	0.0029375051392737227	0.002511060193146234	0.0031476670026762653	0.0026382455279561866	0.0028626902364443387	0.0026375653924759195	0.0024824945029750145	0.002159430149848129	0.001779234416378805	0.001832284983839641	0.0020404064408013818	0.0018166418677934971	0.0011643919422173218	0.0011031797489932805	0.0008773747695445943	0.0005978390871548048	0.0009426677756502384	0.001591517023825078
SRR7443471_1	0.0926674300786574	0.0	0.057096814967657186	0.0	0.0	0.0	0.0	0.0	0.0	7.906009502444933e-05	0.000794457540245686	1.5426360004770604e-05	0.0024257951107501774	0.0003940149451218491	0.002412297045746003	0.0042551043013158915	0.0	0.003717752761149715	0.0001214825850375685	0.003220895415996062	0.001640336280507274	0.0036136248311175135	6.941862002146771e-05	0.00046729015514450947	0.00016711890005168152	0.000242965170075137	0.004001854891237573	0.00026096259008070267	0.0031328366109688297	0.00015297807004730846	0.004188256741295218	0.0	0.00013305235504114642	0.0031039121859598845	0.00013369512004134522	0.002974073655919732	3.2781015010137525e-05	0.00039851430012324054
SRR7443471_2	0.024633968632618054	0.026880432308312774	0.018363796055679005	0.0	0.0013015991254025196	0.0	0.0	0.009034062077793784	0.0	0.0049814287515405065	0.004231964761308735	0.0022625328006996882	0.005564416606720796	0.004666473901443107	0.004616980996427801	0.0032768159710133554	0.002688685995831476	0.0029387215809087994	0.0035043547810837215	0.004164474436287864	0.002818524525871629	0.002400084510742226	0.003009425730930665	0.002480430135767073	0.0027908856308630813	0.0025652751157933112	0.0024135825757464003	0.0021256238556573493	0.0017939571155547813	0.0017676037505466313	0.001949506245602885	0.0018132400655607444	0.0011537631753568013	0.0011216249253468624	0.0008934433502762974	0.000602913570186451	0.0009538632602949822	0.0016133401504989256
SRR7443472_1	0.09350335257025179	0.0	0.057369885384267155	0.0	0.0	0.0	0.0	0.0	0.0	6.936125996790823e-05	0.000809214699625596	8.123390807052315e-06	0.002396400288080433	0.00042366607439857465	0.002370780363227422	0.0041835462656319424	0.0	0.0036617746253328133	0.00011310259508280533	0.0031637482812389133	0.001685916030571319	0.003576791459966727	6.498712645641852e-05	0.00044866112303565864	0.00016621707343660892	0.0002505753625867676	0.003935470407908883	0.0002611982582575283	0.0030837641256002443	0.00014184690101545197	0.004224163219667204	0.0	0.00011997623345800342	0.003059393953179087	0.00013622301507210804	0.0029369182148573755	4.061695403526158e-05	0.0003061893458042796
SRR7443472_2	0.024813834534465187	0.02699465252805077	0.018215141694275	0.0	0.0012809962426505574	0.0	0.0	0.00901696379582807	0.0	0.004993385841473466	0.004242909506145017	0.0022508041297694186	0.005606389409297952	0.004695319886476238	0.004607837216246444	0.0032737264952420833	0.0026888423571343164	0.0029506654916077717	0.003494932675680277	0.004189170151575287	0.0028769300981283737	0.0024101475648308293	0.0030525203148038895	0.0025238750361295617	0.0027769499035800375	0.0025382471890958848	0.002420145584285663	0.002106457723890258	0.0017284076132543617	0.0017565270429710817	0.0019408655266695764	0.001724033479742872	0.0011516468659536474	0.0010747870913946139	0.000846082396365295	0.0005817597570281312	0.0009354396952428705	0.0015153248236232204
