BR718_1	0.0002527108443033412	0.0002326088453246663	0.00021681441755570747	0.00023978813067419307	0.00030440169881993366	0.00036901526696567433	0.00038624555180453854	0.00042357783562207757	0.0004551666911599952	0.0004278854068317936	0.00036757940989576895	0.00037619455231520106	0.00039055312301425457	0.0003647076957559583	0.0003431698397073781	0.00040060412250359195	0.0004968065461872502	0.0006231619683389209	0.0009577166656268668	0.0014387287840451582	0.0020647624665238898	0.003003812990241987	0.004359262064232636	0.00654607238169848	0.010183098339768725	0.015991140187535856	0.026086651246040354	0.04117607319367565	0.062018974420421674	0.09356044667503245	0.13286703396369134	0.18514084645066542	0.25346466926504146	0.3378126569795612	0.45160432976956	0.6008875176134792	0.7938178886683812	1.0394298556181103	1.3364469415275206	1.6779483153196688	2.0391769293952464	2.4201385271825333	2.765487997922028	3.029447346511007	3.2440491083219904	3.404165837758346	3.4525398624434565	3.4572753190600047	3.4103687403003367	3.2563960432661068	3.1366326409223717	3.0805380127723794	2.8974475702175386	2.6085617428950023	2.4504724436413534	2.360925217476707	2.2980361136719223	2.2781437498254538	2.2905797079079036	2.308700224130109	2.205473587660474	2.1624050548486635	2.318777069046705	2.4003236996178394	2.434250130465563	2.4546019685744014	2.3884419823643728	2.371280618664864	2.3185904076276174	2.2105823671151974	2.072161438005112	1.8985002688283399	1.6989908006791317	1.5432548711630578	1.4172569774217938	1.1921117171464954	0.9438793110441891	0.7211893663584289	0.5626032605585929	0.4504140042586085	0.3325488049612882	0.23621141071305882	0.16202498348225924	0.10583989633686297	0.06351800920140287	0.03476353551947837	0.01709100670308335	0.00671550351594731	0.0020762493230831324	0.0007121851066730524	0.0002440957018839091	0.00013640642164100802	7.466456763507808e-05	4.594742623697112e-05	3.876814088744438e-05	3.5896426747633694e-05	3.446056967772834e-05	3.5896426747633694e-05	9.189485247394224e-05	9.04589954040369e-05	2.0101998978674867e-05
BR718_2	0.004837480407522104	0.005028509176583992	0.005492436187162864	0.0065064686003786015	0.007712966089190527	0.009107619733995742	0.010591324383927552	0.011905544862811972	0.013301634814151487	0.014499514463757612	0.015457530922135653	0.016445709817733994	0.01718828029596705	0.01765795253268312	0.018254019744417583	0.01898366346384194	0.019483498137778308	0.019716179796334894	0.02026341258590316	0.02139091321532859	0.022277114346991637	0.023252366483781275	0.024675746259272487	0.026861804804476953	0.030603383326328226	0.03584302956345431	0.043613447914016834	0.05427658762465938	0.06986482244141633	0.09175557033068128	0.1226562691096096	0.16443698988585972	0.21990571193398803	0.2956249198092108	0.39310129906600866	0.5265700837658279	0.7062821936439673	0.9213647882357762	1.194916549225866	1.519419848213711	1.8652451177032379	2.1961026367988254	2.500935717799433	2.7679867554152815	2.979023274499968	3.11730655870276	3.157619374200956	3.1422307859924663	3.098729369988125	3.0439687470614065	2.9522289761026026	2.8553888806404997	2.730209020950125	2.567593267749758	2.456229240612814	2.444481689468775	2.42362651859074	2.334495080298225	2.3156004678395092	2.328020210441601	2.2982829199554557	2.3745349975549037	2.5257981839081647	2.557178609069549	2.5622286628441473	2.624982331634245	2.6600454467495744	2.6288000344024143	2.499612879481343	2.367574656089686	2.3018981035022885	2.1653613680452044	1.9272791969196512	1.679348271888403	1.4430485571719158	1.2118391128129875	0.9923786559046325	0.7958746863339928	0.6336697168024352	0.47871809526909215	0.3531805952516769	0.2587578036868007	0.1766671400254235	0.11718968644006413	0.07377875774738359	0.04290965771220987	0.02580755580830082	0.016618066601849984	0.011991723254869965	0.010553980414035755	0.010275336946381572	0.0098171551619399	0.009713741091470305	0.00947531420677652	0.009221087950205436	0.009356100764429626	0.009595963955657712	0.010362951644973865	0.011658500138912387	0.014516750142169212	0.04194876864076323
BR719_1	8.066817061586979e-05	8.835085353166691e-05	0.00010179554863431187	0.0001402089632132975	0.00019782908508177594	0.00021703579237126872	0.00019590841435282664	0.00019590841435282664	0.00021511512164231944	0.00021703579237126872	0.00021703579237126872	0.0002016704265396745	0.00020551176799757305	0.00021895646310021803	0.0002516078654923558	0.0003514827433977184	0.0003879754872477547	0.0005032157309847116	0.0008047610354297486	0.0011946571934064525	0.0016863489000174684	0.0024469345086813835	0.003676163775208923	0.005600675845616103	0.008652621633916509	0.013342899554010653	0.021388589237579192	0.033986268548757526	0.05228449858345732	0.07991142634866377	0.11469477324993525	0.16299580074155176	0.2276321327828819	0.30765687870455366	0.4147861299531578	0.5589190234656986	0.7466415391717435	0.9806579814576527	1.2560879260011664	1.5710683221952035	1.9232463483968016	2.286769776594303	2.612229352285488	2.880936949277679	3.0948228416534707	3.248712742469074	3.305891110069894	3.3188153034049943	3.2857336707695715	3.147948594016208	3.0437061108732144	2.9990351510593123	2.8210926907050773	2.5464886345750117	2.399077156128154	2.319634373437354	2.266927327293528	2.2541145328607075	2.27595447971959	2.3073766528451998	2.2176851711447263	2.1995732461707345	2.3847201424292583	2.4806057872305933	2.531697549291373	2.5780548580052933	2.5244297312530293	2.53294598526519	2.4846622438101345	2.367105671174065	2.255230442554227	2.0873254074294807	1.8694790920105957	1.6927351301912248	1.5548732266087033	1.317111476401343	1.0443954395978345	0.7982998990975633	0.6197063313662144	0.49005721582068007	0.36092860204269095	0.2572584787769246	0.1749193246268689	0.11619097574778674	0.07260903623719861	0.04180531908631004	0.021319445091337017	0.009539971510691077	0.0037952453604037785	0.0011754504861169598	0.0003879754872477547	0.00018054304852123238	7.682682915797123e-05	6.722347551322483e-05	4.609609749478274e-05	3.2651402392137775e-05	3.457207312108705e-05	3.649274385003633e-05	0.00012676426811065252	0.0001306056095685511	2.688939020528993e-05
BR719_2	0.003000795614273813	0.002918187284303407	0.0028240522106162003	0.0030027167382266125	0.003546394816869051	0.0040228335571634855	0.004558827139994723	0.005112110838401162	0.005575101711025995	0.006005433476453225	0.0062936020693732464	0.0064722665969836595	0.006766198561762079	0.007196530327189311	0.007536569266834933	0.007861239214858158	0.008289649856332588	0.008829485687069425	0.009300161055505459	0.009855365877864697	0.010641105574559953	0.011918653003172045	0.013480526776798554	0.015307515655911484	0.018271809915082093	0.02331091804327685	0.029961849167870924	0.03995553597033723	0.05486537896801909	0.07493920315082771	0.1042017631998794	0.1456269589941087	0.2019888935213591	0.2748263870678235	0.371539609099688	0.5023297278063211	0.673138779573734	0.8876534012673502	1.1552505989007866	1.4649088843568294	1.796504484229897	2.1115880237286473	2.401904433227898	2.658595410181288	2.863888636901464	3.0002903586742264	3.045669227563318	3.037233572286573	3.0017312016388265	2.9462318517663832	2.852580901315282	2.7572067026785194	2.6392055061256765	2.486022766625205	2.3791890636099895	2.3745822083711747	2.363768201640863	2.2924042101661963	2.2918125039887336	2.3198532292038045	2.308791397483581	2.408309460486534	2.571207323816316	2.6175275434422796	2.649350961720414	2.741407379290691	2.8063029464162796	2.798474366308619	2.675718387972596	2.5342218454770076	2.4672457011105364	2.334697753987091	2.086982268141183	1.8171527244745929	1.5670877040344102	1.3290335505471342	1.0896115568054645	0.863210941215874	0.6795937560551426	0.5125212903759259	0.37716658115743956	0.2748628884229267	0.1874978555453877	0.12654443477094496	0.08138649513642497	0.04826055481829222	0.029865792970230915	0.018315995765996497	0.012760105294498504	0.011371132676624006	0.010952327654913576	0.01072755615243596	0.01073716177219996	0.011238575123880797	0.012022393696623253	0.012654443477094497	0.01298295567302332	0.013497816892373756	0.014602463165233835	0.01662924893543798	0.03412684589754162
BR720_1	7.276904215747111e-05	7.731710729231306e-05	9.096130269683889e-05	0.00010005743296652279	0.00013492593233364436	0.00018192260539367779	0.00019101873566336168	0.00019556680079820362	0.00018798669224013372	0.00019556680079820362	0.00021375906133757139	0.00022437121331886928	0.00021072701791434345	0.00018798669224013372	0.0002668198212440608	0.00032746068970862004	0.00040932586213577503	0.0006109567497804346	0.0008777765710244953	0.0013674515838758114	0.0021224303962595744	0.0031457450515990117	0.004666314828347835	0.006947927504326878	0.010501482396350051	0.016285105226157393	0.02615743861218764	0.04111147677554795	0.062076541025457704	0.09331568441497541	0.13122683935730625	0.182636651619848	0.2498964708773139	0.33242869285757903	0.4434257384951083	0.5899598490745809	0.78373774425308	1.0309463086357025	1.3212690144749146	1.6544708784054167	2.02082207308207	2.401046382441703	2.7502968522113513	3.0313005725892723	3.2518984078679343	3.4052879686273254	3.4551575028308674	3.4575755574608915	3.404378355600357	3.2494758051727755	3.129641868978248	3.0851329875469733	2.902726771227291	2.6097388992190607	2.4456477411973867	2.3520303684618002	2.2949536670412454	2.276076164688228	2.280407438718309	2.282316110053231	2.182628586384342	2.1561573312778504	2.3248041345429247	2.4193280882620565	2.462690857279351	2.4862377065041392	2.40319458520706	2.3822340690222856	2.329138440616429	2.211167695105475	2.0842493894525758	1.9135529248333998	1.7055532299782499	1.5435708581574308	1.426959984121795	1.2105539488757457	0.9519873498297113	0.7222009069569569	0.5613676795935413	0.4504919156929411	0.3359610234456396	0.2411035449499528	0.1667350998867289	0.1099479586130924	0.06703696406585864	0.038849572381819894	0.020448100846249383	0.008577650844311908	0.003056299770613787	0.000988446155972316	0.00032746068970862004	0.00014402206260332825	6.822097702262918e-05	5.154473819487538e-05	3.33524776555076e-05	3.33524776555076e-05	3.790054279034954e-05	3.486849936712158e-05	6.064086846455926e-05	5.76088250413313e-05	1.2128173692911853e-05
BR720_2	0.002902078371793933	0.0027868443298627215	0.002835363926465337	0.003240199310618409	0.0038072720959114767	0.004492611397923419	0.005318960777561712	0.005881484850673285	0.006255995486949721	0.006733610266006717	0.007212741282457543	0.007587251918733982	0.008011798389006867	0.008377211600920314	0.00853186781509115	0.0088639238043403	0.009097424362990386	0.009405220553938227	0.010060235108073535	0.010745574410085479	0.011502176869607512	0.012953216055504478	0.014798476963797696	0.017095576615452766	0.020632958455262196	0.026858629194335282	0.03494169074085224	0.04635592584161751	0.06376687983498727	0.08767339482353219	0.12081986049008765	0.16413269788228488	0.22126755535665216	0.29715675315532414	0.396511240860936	0.5327482031715047	0.7122282559541543	0.9320326422257589	1.2118527370200112	1.5422166053376438	1.8905857927070286	2.2136338155994233	2.5145280939305428	2.783505575121504	2.9940002637949816	3.130473759138988	3.172491729796853	3.1521786974316894	3.097983824263962	3.0332677798204357	2.9435702080761383	2.8527945915448263	2.7191549438898917	2.5504993098618067	2.4495542891300652	2.440951158157464	2.405359001574658	2.3142376829175526	2.3002337143481224	2.323421532811991	2.3021987580105283	2.383578251412265	2.5394823289582256	2.5793457262794552	2.594677918805882	2.65767758251959	2.6905541579300434	2.659997425732153	2.522803717626076	2.381525265981017	2.308808036810241	2.168409002853604	1.9298199515098184	1.6745719999200035	1.443925000045108	1.2179540762927898	0.9928383104305928	0.7889165108593755	0.6240848275385343	0.47383479923417277	0.3544220070455609	0.2618890713747981	0.1783261961259437	0.11894124235913013	0.07590436017261028	0.04353875676387815	0.025942821808460914	0.015464105179689824	0.010001101849714098	0.008371146651344988	0.008063350460397146	0.0074795990637719295	0.007100539715313997	0.006951948450718487	0.006703285518130083	0.0064167166506958855	0.006375778241062429	0.006415200413302053	0.006719964129462233	0.00787382078616818	0.019976427663733056
BR721_1	0.0002571421683691919	0.00021071372130253223	0.00021964226881535136	0.00023392794483586204	0.00021785655931278754	0.000276784972897394	0.0003178562914563622	0.0002892849394153409	0.00028214210140508554	0.00031428487245123454	0.000308927743943543	0.00029464206792303234	0.0003178562914563622	0.0003357133864820005	0.00037321328603584096	0.0004357131186255751	0.0005285700127588944	0.0006803553204768202	0.0009303546508357566	0.0013660677694613318	0.0020196374473996945	0.0029749920312713445	0.004385702538296773	0.006760696176706669	0.010499971875075335	0.01673566945802824	0.02693742784617541	0.041035604368916866	0.060892694037426684	0.08995154477264793	0.12494430818488879	0.1721977530417329	0.2352529412867644	0.31061702513296835	0.4145721038247219	0.5572360074035516	0.7372908822565654	0.9587885032450807	1.220661016086564	1.5255869850348613	1.8641753638159897	2.2064994468764816	2.5136004099989018	2.766872945876038	2.9801705888287797	3.1377558810110333	3.1982789331814288	3.213441392567699	3.1794021980298264	3.090306008108907	3.005761591710022	2.9587563604740343	2.7974728639119717	2.539719982892903	2.4190524489666543	2.3491187077177473	2.2975634886692267	2.295252780572909	2.2941956405473913	2.3130580900229734	2.2680921390389135	2.2447761300639373	2.4394488229049385	2.557175293280465	2.5874627121534495	2.6366697232060985	2.617146561214568	2.5757663149116565	2.536669991062524	2.4573916319866997	2.257706452572002	2.0902194011980324	1.8958413504249543	1.7062865010183008	1.5935046602553744	1.342251761825638	1.060618587628783	0.8353852623609045	0.6565964555452083	0.5295860814658532	0.3873614624246542	0.27822604046596305	0.19685482985313435	0.12682108887208338	0.0812926393947159	0.04984093792605913	0.025923144848719156	0.010844613809070154	0.004098203308383995	0.0013482106744356936	0.0003874989620563516	9.999973214357462e-05	6.60712515948618e-05	5.178557557435114e-05	2.6785642538457484e-05	1.964280452820216e-05	1.964280452820216e-05	2.4999933035893656e-05	4.999986607178731e-05	4.642844706665964e-05	1.2499966517946828e-05
BR721_2	0.002558198159565788	0.0025903542816832353	0.0028511761610803053	0.0034210541030506177	0.00411777008226197	0.004826991220074552	0.005579087187377064	0.006316891544849599	0.006890342389277406	0.007281575208373011	0.007667448673782376	0.00807118665147921	0.008594616861502098	0.009218088340334822	0.009575378586084234	0.009946960441663622	0.010552567408208877	0.011099221484205475	0.011583349767195928	0.012151441257937493	0.01326440037344691	0.014768592308051935	0.016372825511466793	0.018829195950994	0.022310989395822014	0.027105824493779122	0.03484830411916887	0.04547768893021387	0.06065895147210638	0.080020509889267	0.10645462872103723	0.14498659527388255	0.19437839884628122	0.2575919755754959	0.3440794389128272	0.46337507906609837	0.618608758588074	0.8140179397933424	1.0659915262544286	1.355116152468539	1.6663356074797926	1.9743108670596416	2.2621456754865967	2.5109572432728005	2.7147609588019517	2.862037784551088	2.935171524953535	2.95187484394232	2.9278149187935547	2.8967253080596693	2.8284703659629304	2.744210607307847	2.6230284746570187	2.494620146785909	2.407918309301128	2.378983158749112	2.3890087230448405	2.353542306800525	2.3230565165819566	2.3232744636318636	2.325112721946244	2.4163235623323827	2.623373259744167	2.713767691918768	2.7136944474183897	2.8011876827975053	2.878040814658204	2.8601870210781057	2.773013560468936	2.6698567207161656	2.557917686722875	2.384490787887339	2.124789013410693	1.8684207569268887	1.6239788488461997	1.3599002688591235	1.1082232333020092	0.9013914829401322	0.733638353207097	0.560248969847365	0.41397791614001345	0.30648535925507414	0.2160426928972968	0.14539390615403688	0.09631651799789767	0.05968533555243923	0.03715818555793882	0.02507820234915121	0.018843487560823973	0.016292435206173173	0.015720770812974114	0.015947650119024992	0.016703318988785	0.017189233723004196	0.018012787739456592	0.019222215221318353	0.020172607275011786	0.021528523757630803	0.024165325771261462	0.028668969318932796	0.058438392594773785
BR722_1	0.00010699922596759936	0.00011234918726597933	0.000165848800249779	0.00019438192717447216	0.00019259860674167883	0.00020329852933843875	0.00021043181106961207	0.00022469837453195865	0.0002478815401582718	0.00025501482188944514	0.000221131733666372	0.00022648169496475198	0.00024609821972547847	0.0002478815401582718	0.0002781979875157583	0.0003334809209323513	0.000392330495214531	0.0004921964394509569	0.0007596945043699554	0.0011341917952565532	0.001553272096962984	0.0022345005022900333	0.0034810414848125654	0.005276845160635441	0.008008892063674812	0.012793540784859295	0.021574610595933616	0.03405428698462128	0.051286512326703164	0.07651157984856471	0.10926047627638129	0.1587422683250976	0.2260162483317929	0.3070003958258033	0.4181708082857062	0.5717307474331064	0.7719851487927669	1.023884509886122	1.3210160104368474	1.6697336211469844	2.05555499678182	2.442387515102049	2.7972647145870546	3.0881224938552125	3.318122680033866	3.47820957196529	3.5261256086740134	3.5174230049619823	3.4471762297938207	3.3306683392785668	3.215242924266019	3.131594496045416	2.925999049989539	2.612956764537432	2.447296996253529	2.3534568917595116	2.297405347236385	2.284433474408246	2.2673670978664138	2.2617086221331606	2.199668687596714	2.156849380684913	2.3100847555135453	2.413756305553552	2.4253425384054106	2.437039337124102	2.3900256605543713	2.3271921484253317	2.269136151735745	2.191597379317891	2.0271021192766026	1.8723865884887523	1.6937032310841598	1.506074738388676	1.3840670876586878	1.1673401554613154	0.9201309271062066	0.7279068176554144	0.5742577124863746	0.45012612712092975	0.3244733694263122	0.23123067727728058	0.16069678751943908	0.10310802078324433	0.06463823240702678	0.039883961479422664	0.020616967523523603	0.0077574438826509525	0.0027159970191442304	0.0009701263154395675	0.00033883088223073127	0.00013909899375787914	7.311613774452622e-05	7.13328173117329e-05	4.814965168541971e-05	3.9233049521453096e-05	5.171629255100635e-05	5.706625384938633e-05	0.00010164926466921938	9.986594423642607e-05	2.3183165626313193e-05
BR722_2	0.0029967350037003434	0.002920032857772299	0.0029503569619764095	0.003510461004334688	0.004068781275857431	0.004662776964090891	0.005647418465306718	0.006277089570250897	0.006803301966733994	0.007343784529901378	0.007705890009515168	0.00817323796842558	0.008503235572999724	0.009031231740318358	0.009500363470064303	0.009585984470170027	0.009985549137330072	0.010556355804701567	0.011084351972020198	0.011705104222786698	0.012306234994362302	0.013287308953907059	0.0147642712057308	0.016567663520457614	0.019391372753110973	0.02393820461289203	0.030465022100117953	0.03991008867428065	0.053670096899604725	0.07353060138246163	0.10114337391655766	0.1402686034232025	0.1949804224907602	0.26828805251877985	0.3684414336216151	0.5076932876685621	0.6928130249804798	0.9214068250960787	1.2126377381015216	1.5470341215560983	1.904630228497655	2.24987193863229	2.5661148862936174	2.8405872722992003	3.0502606151622698	3.1970578198435335	3.250430027013604	3.233263016492406	3.180886153448565	3.1176158019121063	3.0148010347226513	2.9034527078559926	2.742485227657231	2.5618962682675748	2.455387311677725	2.406285451887928	2.3883799602408184	2.338393350116595	2.2995517401728005	2.297412998940993	2.3109803599160794	2.3859005187794233	2.533282800294743	2.593272797264652	2.574268502782852	2.629401291767596	2.675140743532408	2.618728990858585	2.495661289602455	2.379177486500289	2.26821267036327	2.0902226650809896	1.8430954859841722	1.6158056223493498	1.3955919776190988	1.1634342033740988	0.9440660660198916	0.757538933518736	0.6138490576329757	0.46452068213608627	0.33776949410457496	0.24743933899303602	0.1707496794608403	0.1149515439544412	0.07667003805300486	0.04593209901504991	0.02917000447351888	0.021116279151074203	0.016694311249780665	0.015049674539416547	0.014737514643197759	0.01457162395549292	0.014823135643303483	0.014639407247243283	0.014220221100892343	0.013827791517074441	0.01378498101702158	0.013724332808613359	0.01354952326673084	0.01511745783116691	0.03499580002237919
BR723_1	7.622288054119836e-05	5.799566997699875e-05	6.296672740359865e-05	9.113605282099804e-05	0.0001159913399539975	0.00012261941652279735	0.00012427643566499734	0.00013587556966039707	0.00013587556966039707	0.00015244576108239673	0.00013753258880259704	0.00014581768451359686	0.00015907383765119656	0.00015741681850899662	0.00017232999078879629	0.0001938712396373958	0.00032311873272899305	0.00042916795782979073	0.0005368742020727884	0.0007821130351183831	0.0011466572464023754	0.0017415271184521625	0.0027622509100473404	0.00420220054461911	0.006298329759502064	0.009953713987195186	0.01672263718308204	0.02659350021316723	0.04076598493640352	0.06263532357515865	0.09191153777954762	0.13732049035239544	0.20129634241359387	0.2816070891785995	0.39329349340116154	0.5449803397164307	0.7456652420665528	1.004057493062931	1.3049390289036003	1.653246109613175	2.0382114248056395	2.4230392074093015	2.7697257233978045	3.055158869775744	3.28859641249059	3.4595842177742044	3.5086468975556033	3.4815032669872257	3.4060011897728844	3.3007059083817873	3.1923169722522036	3.120866306840541	2.9358236651927867	2.636083815541093	2.4828725116149997	2.3971532543698535	2.3314955278793223	2.306308836917883	2.2824775876147627	2.264760738946361	2.2102348670531287	2.168661913794474	2.2981761869679653	2.394997472465852	2.4227475720402745	2.4586966023303023	2.427816393596264	2.4046247536820333	2.3578288760871637	2.2516172631104308	2.0806195157119634	1.9204404462929192	1.724028996310531	1.523329180788129	1.3973327592535283	1.1724255510827268	0.9212098499912169	0.7239930887057194	0.565409728720614	0.44256164355619304	0.317093811127954	0.223994190623449	0.15436956030649088	0.09772436093038508	0.060363550331202505	0.035735274820684435	0.017458353682218822	0.006406036003745063	0.0019933940280665572	0.0006644646760221856	0.0002584949861831944	0.00012261941652279735	7.787989968339833e-05	5.633865083479879e-05	5.13675934081989e-05	3.811144027059918e-05	3.314038284399929e-05	3.811144027059918e-05	7.953691882559828e-05	8.285095710999821e-05	2.1541248848599536e-05
BR723_2	0.0014684225508866421	0.0014037854408589007	0.0015214581283453019	0.001846301040279593	0.0020766743298656462	0.0025407356326289194	0.0030064542971877752	0.003193736180088668	0.0035384674335699564	0.003980983032990649	0.004275993432604443	0.004620724686085731	0.004887559935174614	0.0050450093057550095	0.0051842276965839915	0.005495811714153618	0.005838885605839323	0.005855459223795155	0.006234995074983689	0.006927772305537432	0.007458128080124029	0.00829841051048467	0.009347520527088784	0.01094687465982649	0.01324895019389144	0.01649572195143877	0.021984904218410053	0.02962202737245706	0.04109097099789223	0.05864243241311745	0.0848105178035793	0.1229596716143115	0.178003971569218	0.25395423321360994	0.3559101587924966	0.49945923599333714	0.692614809097776	0.9293142486575701	1.2229274922776885	1.5629932723044102	1.9267891585202916	2.269735433347737	2.581213379762446	2.852876523761861	3.0598462074324857	3.199250222782572	3.2488053404705077	3.221036243585513	3.160434809530016	3.1035425511730343	2.9985851433823467	2.8863237421585244	2.7390936644096935	2.580866991147169	2.4914688958934157	2.434110918871875	2.395502675843766	2.335045432264485	2.291663987265097	2.297154826893864	2.3147742401427083	2.3802002543851475	2.5167188028491245	2.5868682982089752	2.587537872374391	2.6570244230160087	2.7015643639105096	2.6382249681687093	2.5160094520006147	2.409053265884454	2.3049842040161987	2.117897889807185	1.8643994310873606	1.626437081839332	1.3994564118488375	1.1608924402690124	0.9354713477281614	0.7436068594624817	0.5963535786485129	0.44780755563398933	0.3234855326237085	0.2364707236320036	0.16147178765827638	0.10538997921933485	0.06747451342177987	0.038830329508716864	0.023741707721728157	0.016397937605499364	0.013394798031902758	0.012884330598863155	0.013585394638394813	0.014506887796739028	0.015468157638177235	0.01694486699804179	0.018864091957327044	0.020831380408684205	0.022130752056421368	0.022917998909323348	0.023277646418964886	0.022218592231587276	0.032056691850168656
BR724_1	0.00010451910516436648	9.550883747778316e-05	0.00011172731931363313	0.00015317455067191639	0.00019281972849288299	0.0002018299961794663	0.00022345463862726627	0.0002450792810750662	0.0002324649063138496	0.00021804847801531625	0.00020723615679141627	0.00021624642447799961	0.00023426695985116622	0.00024327722753774957	0.00023426695985116622	0.00032977579732894937	0.0004577215984784325	0.000562240703642799	0.000711811147240082	0.001059607479942198	0.0015930153269879304	0.002385918883407262	0.0038203534991113268	0.005649437839487739	0.00840838180511955	0.01341448653178524	0.02224635091817421	0.034938213981495464	0.053140756761931085	0.0810437537337423	0.11629011887011892	0.1681532196740925	0.2405182835721177	0.32966587206317305	0.45221992902900476	0.6175114876858383	0.8362663706877829	1.1124310752815614	1.4269975407555582	1.792520674104258	2.193144206252812	2.5905042194452856	2.948819138644719	3.238920925296105	3.47061635474952	3.6313739467064647	3.674733156867841	3.6525192429133386	3.5723332666633594	3.4518317486765318	3.3297768605405365	3.232051497211854	3.0401904612008233	2.7451546519642647	2.5861126149748452	2.497884073787821	2.421428348360087	2.364492466848567	2.2899757510269856	2.2383937705748336	2.148260458798866	2.0598949615430064	2.133317830867436	2.185285450776574	2.1880137598320717	2.2062181046660445	2.165088034730329	2.1169750073375115	2.074259130288957	2.0055540371252225	1.8631143193751012	1.7252374011814657	1.5523934361497382	1.3825607025788664	1.2780037542902163	1.0790498355563074	0.8564475682521921	0.67362022662373	0.5270339836842433	0.41519133294422195	0.3034297746133798	0.21783223159083825	0.14834684924544506	0.09112804532856635	0.05431028950764961	0.031599008776847695	0.014917399181907338	0.004910595889187908	0.0013533422065248142	0.0004811482944635491	0.000187413567880933	9.190473040314982e-05	4.505133843291658e-05	3.42390172090166e-05	3.243696367169994e-05	1.9822588910483297e-05	2.5228749522433288e-05	3.784312428364993e-05	8.469651625388318e-05	8.649856979119984e-05	1.9822588910483297e-05
BR724_2	0.003377530987720368	0.0032405553446751448	0.0033577055657006646	0.003835318005266245	0.0044715338209894515	0.005219492924460078	0.005907975761871593	0.0065225638444823975	0.007176802771132607	0.00749400952344786	0.007903134141490829	0.008613244712014748	0.00921521661697665	0.009656782834688224	0.009763119189157541	0.009972187275910777	0.01057956611415078	0.01100130690984265	0.011350955261826508	0.012039438099238025	0.012897338179363367	0.013585821016774883	0.014825811048552694	0.0172336986684003	0.02027780210397111	0.025077356543832016	0.032255961626057324	0.04249128632150234	0.058057847229154864	0.0796927895859293	0.11073038891332122	0.1547410234859699	0.21680000134091945	0.30067775728409885	0.41054844380620203	0.5642495337916839	0.7695003256505798	1.0182715234649098	1.3252483580179963	1.6797232991081066	2.0588250189688737	2.4142029179164264	2.7360812605839593	3.010713820267446	3.220776782743852	3.3638802835042556	3.411591062750218	3.3892225797787146	3.3179808269064575	3.2418728340839085	3.1301349532697684	3.0068442583514186	2.8451463140476254	2.694736244117414	2.6299647880679506	2.573392045179181	2.499248571447676	2.3941720324321554	2.3185074081384114	2.289050435639318	2.25568605269125	2.263814475719328	2.355645830514594	2.3889813764851784	2.360737359351472	2.4065358865280797	2.4425532714046025	2.382110966599805	2.2667810797779127	2.1717452158598256	2.0838014460915146	1.9161126197155856	1.6853483120284243	1.4799353121711851	1.2862914037492794	1.0782254019635855	0.8781670683627593	0.7081406444995979	0.5737062600950824	0.4309361868868279	0.3134723637311783	0.2350916566207348	0.16014074751970003	0.09851612663809126	0.059278011838912965	0.03228299629244783	0.018298864524186175	0.011376187617124313	0.008157260005561572	0.006947909262359667	0.0063747743348809725	0.006035939849453315	0.005763790874455569	0.005455595677603817	0.005241120657572481	0.005122168125454261	0.005226702168830879	0.005329433901114796	0.005839487940348982	0.007068664105570588	0.019794782731127426
BR725_1	9.646391813364505e-05	9.445425317252744e-05	8.641559332805703e-05	8.239626340582181e-05	9.445425317252744e-05	0.00013464755239487954	0.00015675386696717322	0.0001467055421615852	0.0001607731968894084	0.0001607731968894084	0.00016680219177276124	0.00018689884138393728	0.0001446958772004676	0.00012258956262817394	0.00016881185673387882	0.00023915013037299502	0.00034365270835111047	0.00044011662648475556	0.0005606965241518119	0.0008681752632028055	0.0013585335137155012	0.0018669787488782555	0.003008468446793055	0.004939756474427074	0.007473943990396374	0.01152140922208723	0.018989324217600252	0.030466520810542897	0.04661015944320062	0.07033425430919395	0.10106806055956549	0.14575698029993767	0.20806061342450566	0.2863712279643754	0.3930100797961589	0.5363494331478721	0.7266104440117591	0.9633931890605576	1.236842271324947	1.5597833725867793	1.9078071022283205	2.258224342838553	2.5983239635384074	2.8808446734372812	3.1001272560046678	3.2616018259655064	3.312522716750304	3.3052376812662527	3.2555045024734754	3.151333519213945	3.0590416655395796	2.980327108342525	2.7766917771624007	2.5151680467772835	2.390076451272518	2.3156364514477605	2.254056297709195	2.228282344582862	2.246025676524569	2.2842937167141706	2.2352377950132896	2.2312827743698103	2.3987360975899734	2.4943217921356102	2.5452406732554467	2.6187903915024293	2.5816578120158593	2.5266914656643316	2.5073966723726415	2.4516244503717055	2.2868078075805287	2.1062213238394616	1.9143766969862137	1.706617533305876	1.5697834654333005	1.3335312719342372	1.0539728081880502	0.8339104756157503	0.6534083978030504	0.5023820759750622	0.3551741175731977	0.25083030312701055	0.17095014025250796	0.10611633894189292	0.06255886057462993	0.03614583399066124	0.016851040698971118	0.00615962310582546	0.0021242158639013086	0.0007877886647581013	0.0002773337646342295	0.00012459922758929152	9.244458821140983e-05	7.23479386002338e-05	5.6270618911292945e-05	5.024162402794013e-05	5.024162402794013e-05	4.622229410570492e-05	5.828028387241055e-05	6.0289948833528164e-05	2.4115979533411263e-05
