BR711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.250932805035497	13.366288611028052	13.158376344204308	12.208920326299252	11.17725945830804	9.985689155660184	8.847121980196832	7.576847033975005	6.029655749689232	4.617072407272029	3.502006618390485	2.5041477447169385	1.6661983057000365	1.0440615996343783	0.6122361219311939	0.34792052731111134	0.1782105144203508	0.10000590034812053	0.07260428365273551	0.06170364051479037	0.056703345497384344	0.04660274956222417	0.05020296197475651	0.0414024427441219	0.03590211822497527	0.039102307036115135	0.03460204152044971	0.027601628496081266	0.02770163439642939	0.028601687499562472	0.023701398382504568	0.025201486887726377	0.023401380681460207	0.017901056162313574	0.01630096175674365	0.01700100305918049	0.01450085555047748	0.01600094405569929	0.015800932255003047	0.014100831949084996	0.011600684440381983	0.010000590034812054	0.008800519230634607	0.010100595935160174	0.007100418924716558	0.007900466127501523	0.006400377622279714	0.004700277316361665	0.006600389422975956	0.004000236013924822	0.005100300917754148	0.0037002183128804597	0.0029001711100954957	0.004200247814621063	0.003400200611836098	0.0027001593093992546	0.0021001239073105316	0.0010000590034812055	0.002600153409051134	0.0016000944055699286	0.001500088505221808	0.0021001239073105316	0.001300076704525567	0.0011000649038293258	0.001700100305918049	0.0006000354020887232	0.0003000177010443616	0.0003000177010443616	0.0005000295017406028	0.00040002360139248215	0.0006000354020887232	0.00040002360139248215	0.00020001180069624107	0.00010000590034812054	0.0005000295017406028	0.00040002360139248215	0.0007000413024368438	0.00020001180069624107	0.0007000413024368438	0.00020001180069624107	0.00010000590034812054
BR712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3229159165646527	13.697462854948272	13.470131937943561	12.348879447604874	11.331241048782635	10.004360593040653	8.721986190121857	7.347099205491947	5.784186649384316	4.470207948280966	3.3814598785434815	2.3811238328412663	1.5906163238200395	1.0264395957850267	0.6234847939319748	0.34004624628949537	0.19542657801460997	0.11241528847923318	0.08311130313722666	0.06790923565604923	0.0543073858044694	0.05260715457302193	0.0477064880823792	0.038205195906643306	0.039805413536240924	0.03150428458270325	0.03270444780490147	0.02760375411055904	0.027303713305009483	0.028003808517958445	0.027303713305009483	0.023803237240264674	0.018002448332973285	0.021302897194018386	0.015202067481177441	0.0190025843514718	0.01640223070337566	0.01140155061088308	0.014001904258979223	0.010701455397934118	0.010201387388684861	0.009401278573886049	0.010401414592384564	0.009901346583135306	0.007701047342438572	0.009801332981285455	0.0072009793331893135	0.00440059848139347	0.00630085691654065	0.006100829712840946	0.006100829712840946	0.0036004896665946568	0.004200571277693766	0.0040005440739940635	0.0040005440739940635	0.00320043525919525	0.0037005032684445083	0.003300448861045102	0.002200299240696735	0.002100285638846883	0.0030004080554955474	0.0020002720369970317	0.0010001360184985159	0.002100285638846883	0.0017002312314474768	0.002100285638846883	0.001600217629597625	0.0014001904258979221	0.0011001496203483674	0.0009001224166486642	0.0015002040277477737	0.0007000952129489611	0.001200163222198219	0.0006000816110991095	0.0007000952129489611	0.0006000816110991095	0.0007000952129489611	0.00040005440739940626	0.0006000816110991095	0.0006000816110991095	0.00030004080554955475
BR713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.334352110027883	13.723382125269529	13.404347669548311	12.412740575982205	11.240413964708189	9.993679317366276	8.729242758217888	7.487008596928469	5.856432494709429	4.510087089405656	3.4354710308713345	2.37675668972249	1.629275961803875	0.9786056894144567	0.5859632840346758	0.32003456373288314	0.16041732507110767	0.09130986146503822	0.06420693434890969	0.05280570301592572	0.0485052385657651	0.04260460129694007	0.0404043636712765	0.03720401803394767	0.03430370480011841	0.027402959519628123	0.028603089133626435	0.024802678689298446	0.027002916314962013	0.02590279750213023	0.020002160233305196	0.016301760590143738	0.019502106227472567	0.01740187940297552	0.013701479759814061	0.017101846999475943	0.01520164177731195	0.011401231332983961	0.011901285338816592	0.008600928900321235	0.012001296139983119	0.008600928900321235	0.009401015309653442	0.008600928900321235	0.006000648069991559	0.008400907297988182	0.006700723678157241	0.005200561660659351	0.004700507654826721	0.005300572461825877	0.004500486052493669	0.004500486052493669	0.0057006156664919806	0.0038004104443279873	0.0034003672396618833	0.0016001728186644157	0.0036003888419949355	0.0022002376256635716	0.0021002268244970455	0.0025002700291631495	0.0021002268244970455	0.0015001620174978898	0.0008000864093322079	0.0018001944209974678	0.0010001080116652599	0.000600064806999156	0.000700075608165682	0.00020002160233305197	0.0010001080116652599	0.001200129613998312	0.0009000972104987339	0.0011001188128317858	0.000300032403499578	0.000300032403499578	0.0011001188128317858	0.0005000540058326299	0.0	0.00020002160233305197	0.00020002160233305197	0.000600064806999156	0.000700075608165682
BR714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.247601178557927	12.547981429511553	12.455869086457586	11.704168358560047	10.868156332948615	9.934931280791625	9.006306845117246	7.833649709061014	6.276941110108755	4.951563509510274	3.7684049662654795	2.6959612588086803	1.8695505197696491	1.2069617328722049	0.7139956754205063	0.39835337935283327	0.23213110556814612	0.1294173419238178	0.09601286572400702	0.07841050700793907	0.07140956888223021	0.07100951527504686	0.06170826890803367	0.061008175095462795	0.04890655347816607	0.0497066606925328	0.04760637925482015	0.04350582978119068	0.042605709165028115	0.040005360718336255	0.03890521329858201	0.03440461021776918	0.030604100949527237	0.02810376590463122	0.024203243234593434	0.027603698895652014	0.021002814377126536	0.02080278757353485	0.01710229170708875	0.016602224698109548	0.017802385519659635	0.016102157689130342	0.014401929858601052	0.011501541206521674	0.009901326777788223	0.011001474197542471	0.007200964929300526	0.009001206161625658	0.008701165956238136	0.007501005134688049	0.006400857714933801	0.005800777304158757	0.0066008845185254825	0.005400723696975395	0.005000670089792032	0.003900522670037785	0.00470062988440451	0.0035004690628544226	0.00310041545567106	0.002000268035916813	0.0026003484466918564	0.0027003618484876973	0.0026003484466918564	0.0032004288574669004	0.0013001742233459282	0.0017002278305292909	0.0012001608215500878	0.0017002278305292909	0.0009001206161625658	0.0017002278305292909	0.0013001742233459282	0.0013001742233459282	0.001100147419754247	0.0007000938125708845	0.0007000938125708845	0.0007000938125708845	0.00030004020538752194	0.0007000938125708845	0.00030004020538752194	0.00020002680359168127	0.00040005360718336255
BR715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.231294122588665	12.623298226945746	12.55619238873782	11.723519946235323	10.941151880213578	9.962266717204397	8.96998038829378	7.820480381793216	6.254744162742158	4.9646319229773	3.7635274268861387	2.6864337197336168	1.8342595805835107	1.1751022338943489	0.6977607051813508	0.3957344288953139	0.2001174102146887	0.12061049311290083	0.08550743914720581	0.0785068300942182	0.0814070824161702	0.06250543797310366	0.06540569029505568	0.05480476801481729	0.048804245969399335	0.048204193764857545	0.04610401104896126	0.03790329758689006	0.03750326278386219	0.03730324538234826	0.03460301046191019	0.031902775541472105	0.028102444912707407	0.02700234920438078	0.022801983772588214	0.02220193156804642	0.02100182715896283	0.020601792355934966	0.01660144432565633	0.015801374719600605	0.010800939681752313	0.014901296412787915	0.010800939681752313	0.010700930980995347	0.009500826571911756	0.007200626454501541	0.007600661257529406	0.008100704761314234	0.00700060905298761	0.0077006699582863715	0.006000522045417952	0.005000435037848292	0.005100443738605259	0.003400295825736839	0.0024002088181671803	0.004300374132549531	0.0037003219280077365	0.002500217518924146	0.0020001740151393173	0.0033002871249798735	0.0019001653143823514	0.0024002088181671803	0.0013001131098405562	0.0016001392121114538	0.0020001740151393173	0.0014001218105975219	0.0016001392121114538	0.0011000957083266245	0.0006000522045417951	0.0008000696060557269	0.0012001044090835902	0.0010000870075696586	0.0013001131098405562	0.0009000783068126927	0.00040003480302786346	0.0008000696060557269	0.0005000435037848293	0.0	0.00040003480302786346	0.00040003480302786346	0.0007000609052987609
BR716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4247236609067064	13.915409685893982	13.645795935592714	12.498137405007656	11.431983031134587	10.00431021982121	8.664241876335693	7.325373594053297	5.760693795383565	4.4075247837639715	3.3082687217048066	2.278616209426681	1.53637835529612	0.9560487584866828	0.5707291071844663	0.309915805706091	0.18200928247340614	0.10140517166375486	0.07110362628494053	0.05710291224852468	0.048102453225114486	0.04290218801158859	0.040902086006386326	0.034801774890519416	0.033301698386617715	0.02660135666919013	0.030401550479074436	0.019400989450461974	0.018900963949161406	0.02120108125514401	0.018100923147080502	0.02140109145566424	0.01910097414968163	0.018500943548120957	0.015300780339797329	0.013500688535115293	0.014300729337196196	0.009700494725230987	0.010400530427051781	0.009300474324190533	0.006200316216127022	0.0083004233215894	0.005900300915346683	0.007500382519508495	0.006700341717427589	0.003700188709624191	0.004000204010404531	0.002700137707023058	0.0043002193111848705	0.002300117305982605	0.003700188709624191	0.0029001479075432845	0.0024001224062427185	0.002700137707023058	0.0028001428072831716	0.0017000867044219255	0.0009000459023410194	0.0017000867044219255	0.002500127506502832	0.0009000459023410194	0.001600081604161812	0.0006000306015606796	0.0013000663033814726	0.0007000357018207929	0.0009000459023410194	0.0007000357018207929	0.000800040802080906	0.0003000153007803398	0.0002000102005202265	0.00010000510026011326	0.0005000255013005663	0.0007000357018207929	0.0005000255013005663	0.00010000510026011326	0.0	0.000400020401040453	0.000400020401040453	0.00010000510026011326	0.0002000102005202265	0.0	0.0002000102005202265
BR717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.334356401878926	13.41879905953699	13.194084003628243	12.29322364598428	11.307757619760524	10.0386725910636	8.870594329820097	7.56650695596605	5.959099259650396	4.534903838557184	3.4887337451609253	2.410761521021908	1.6513106378127334	1.005467366313543	0.6024403635043547	0.3116208785988661	0.17611179949056588	0.09720651283636003	0.07270487122637216	0.05460365844511582	0.04760318941369072	0.04080273378316347	0.042202827589448495	0.032602184346351204	0.032302164245004414	0.030002010134679024	0.030002010134679024	0.025901735416272886	0.025701722015375034	0.025301695213579313	0.02440163490953894	0.022201487499662477	0.019501306587541366	0.017401165878113835	0.016401098873624533	0.01410094476329914	0.011800790652973748	0.01380092466195235	0.010600710247586588	0.010700716948035517	0.009000603040403708	0.009100609740852637	0.009100609740852637	0.007900529335465476	0.007000469031425105	0.006300422128282595	0.0060004020269358044	0.004900328321997573	0.004300288119303994	0.0055003685246911545	0.0071004757318740355	0.004200281418855064	0.0035002345157125526	0.003800254617059343	0.0023001541103253916	0.002500167511223252	0.0036002412161614825	0.0011000737049382309	0.0014000938062850212	0.001300087105836091	0.0016001072071828812	0.002100140709427532	0.001300087105836091	0.0016001072071828812	0.001200080405387161	0.0015001005067339511	0.001300087105836091	0.0010000670044893007	0.00030002010134679024	0.0009000603040403706	0.0006000402026935805	0.0009000603040403706	0.0009000603040403706	0.00020001340089786015	0.0007000469031425106	0.00020001340089786015	0.00030002010134679024	0.0007000469031425106	0.00010000670044893008	0.00010000670044893008	0.00030002010134679024
BR718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4606845513413504	13.689226692001899	13.441508113108483	12.37252793959547	11.44735855189139	9.993349501212592	8.796159711978397	7.503562767207541	5.903042728204615	4.422031652373929	3.388354126559492	2.3210740805560417	1.5566167462559692	0.9468710153261494	0.5809435707678076	0.29742230667300046	0.16621246593494513	0.09410705802935221	0.05980448533640023	0.05130384778858414	0.04320324024301823	0.04060304522839213	0.035102632697452306	0.026201965147386052	0.0301022576693252	0.02780208515638673	0.02540190514288572	0.023001725129384705	0.019001425106883015	0.01830137260294522	0.016101207590569294	0.017901342600695053	0.011500862564692352	0.016501237592819462	0.013401005075380654	0.012200915068630146	0.012900967572567944	0.01320099007425557	0.010100757556816761	0.009100682551191338	0.007900592544440832	0.00730054754106558	0.009800735055129135	0.006000450033752531	0.004000300022501687	0.005900442533189989	0.003600270020251519	0.00410030752306423	0.003100232517438808	0.0029002175163137236	0.0017001275095632172	0.002100157511813386	0.0028002100157511816	0.0024001800135010124	0.0020001500112508436	0.002600195014626097	0.0022001650123759284	0.001600120009000675	0.0013000975073130484	0.0010000750056254218	0.0020001500112508436	0.0011000825061879642	0.0012000900067505062	0.0007000525039377954	0.00040003000225016875	0.0007000525039377954	0.0008000600045003375	0.0007000525039377954	0.00010000750056254219	0.0006000450033752531	0.0005000375028127109	0.00010000750056254219	0.00040003000225016875	0.0005000375028127109	0.0008000600045003375	0.00010000750056254219	0.00020001500112508438	0.00030002250168762655	0.00040003000225016875	0.00020001500112508438	0.00010000750056254219
BR719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3571239267730437	13.591991239167722	13.387971857326447	12.395177541866477	11.37808091768718	10.014151344377716	8.86244193198354	7.435606382606348	5.860856781394232	4.470424690345583	3.384521529545307	2.339822283116896	1.603252308969352	0.9841934983823464	0.5992569294082938	0.33703201804171395	0.18501757666978363	0.09760927288092368	0.07740735369860137	0.05840554852711007	0.05220495947114976	0.04170396187637826	0.038303638845690345	0.0372035343357619	0.03490331581500243	0.028002660252724007	0.02980283126897055	0.026202489236477465	0.026002470234672295	0.02420229921842575	0.01980188117871198	0.01970187167780939	0.017001615153439575	0.017001615153439575	0.013401273120946489	0.013801311124556832	0.012601197113725805	0.011001045099284432	0.010200969092063746	0.008500807576719787	0.008200779074012031	0.007900750571304275	0.0071006745640835875	0.007200684064986173	0.004900465544226702	0.006300598556862902	0.007000665063181002	0.00540051304873963	0.00470044654242153	0.0037003515333956724	0.003500332531590501	0.003200304028882744	0.002700256524369815	0.0025002375225646437	0.0021001995189543006	0.002400228021662058	0.0025002375225646437	0.0014001330126362005	0.0021001995189543006	0.0018001710162465433	0.001200114010831029	0.0007000665063181002	0.0009000855081232717	0.0005000475045129287	0.0011001045099284432	0.000800076007220686	0.000400038003610343	0.00030002850270775724	0.000400038003610343	0.0011001045099284432	0.0007000665063181002	0.00030002850270775724	0.0005000475045129287	0.0007000665063181002	0.0005000475045129287	0.0002000190018051715	0.00030002850270775724	0.0	0.000400038003610343	0.00010000950090258575	0.000400038003610343
BR720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3219321932193218	13.438243824382438	13.211021102110209	12.26932693269327	11.313031303130314	10.1013101310131	8.765476547654766	7.5005500550055	5.8694869486948695	4.504150415041504	3.444744474447445	2.4458445844584458	1.6505650565056504	1.0535053505350536	0.6115611561156116	0.3582358235823582	0.20022002200220024	0.12301230123012302	0.08250825082508251	0.06100610061006101	0.0543054305430543	0.046704670467046704	0.04650465046504651	0.040004000400040006	0.035003500350035	0.032603260326032606	0.030503050305030505	0.035003500350035	0.029102910291029103	0.026702670267026704	0.024402440244024402	0.0193019301930193	0.022602260226022602	0.0178017801780178	0.019901990199019903	0.0145014501450145	0.015201520152015202	0.012001200120012002	0.012701270127012701	0.013301330133013302	0.0119011901190119	0.0097009700970097	0.0065006500650065	0.0075007500750075016	0.009000900090009001	0.0070007000700070005	0.006000600060006001	0.005800580058005801	0.005700570057005701	0.005800580058005801	0.0049004900490049	0.0039003900390039	0.004600460046004601	0.0039003900390039	0.0033003300330033	0.0031003100310031	0.0021002100210021	0.0037003700370037	0.0018001800180018003	0.0024002400240024004	0.001000100010001	0.0017001700170017002	0.0021002100210021	0.0007000700070007	0.0007000700070007	0.0019001900190019003	0.00040004000400040005	0.0022002200220022	0.001000100010001	0.00040004000400040005	0.0005000500050005	0.0	0.0006000600060006001	0.0007000700070007	0.0012001200120012002	0.0007000700070007	0.00030003000300030005	0.00010001000100010001	0.0005000500050005	0.00030003000300030005	0.0005000500050005
BR721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3097679330802374	12.903896852034835	12.91419804697345	12.01819411051682	11.210200383244457	9.99505942689352	8.886930883982542	7.670589788415456	6.124210408407375	4.711646550999916	3.5768149105296216	2.5590968552352074	1.784707026015018	1.0906265126754704	0.6549759772133568	0.3511407323249497	0.18532149729368605	0.11791367798664645	0.07340851538778498	0.05890683319265035	0.05860679838861308	0.05060587028095259	0.04160482615983454	0.03910453612619064	0.043705069788095414	0.040004640538302445	0.03630421128850947	0.03390393285621132	0.03380392125486557	0.030703561613147124	0.03180368922795044	0.029403410795652292	0.022202575498757853	0.021202459485300296	0.0237027495189442	0.020602389877225756	0.020402366674534246	0.01930223905973093	0.017201995431470052	0.014301658992443123	0.013701589384368587	0.013801600985714342	0.014401670593788881	0.011101287749378927	0.010501218141304391	0.010101171735921366	0.010501218141304391	0.007900916506314732	0.0067007772901656595	0.007600881702277464	0.006100707682091123	0.006600765688819904	0.005500638074016586	0.0051005916686335615	0.0039004524524844887	0.0030003480403726834	0.0031003596417184393	0.0030003480403726834	0.0031003596417184393	0.002900336439026927	0.0020002320269151223	0.002500290033643903	0.002500290033643903	0.002900336439026927	0.001900220425569366	0.0008000928107660488	0.001900220425569366	0.0014001624188405856	0.0020002320269151223	0.0006000696080745366	0.0007000812094202928	0.0012001392161490733	0.0008000928107660488	0.0005000580067287806	0.0006000696080745366	0.0005000580067287806	0.0007000812094202928	0.0003000348040372683	0.0005000580067287806	0.0005000580067287806	0.0005000580067287806
BR722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3899983698646987	13.549924643745431	13.215896919444315	12.259017498452371	11.267035163918605	10.033932816423762	8.777328518267016	7.4833211156526	5.865886868610095	4.513774643295394	3.439785502196682	2.424701250203767	1.6669383558835384	1.0140841689860258	0.6252518959073603	0.34172836345416674	0.19091584601521927	0.10560876552753878	0.0759063002229185	0.06370528753886572	0.052204332959635655	0.05180429975687982	0.0474039345265657	0.036403021450780414	0.04220350289073993	0.0341028305349344	0.03680305465353624	0.03450286373769023	0.024702050270172426	0.027802307591530098	0.02700224118601844	0.022601875955704325	0.02100174314468101	0.01920159373227978	0.019701635235724563	0.020801726543303097	0.015601294907477319	0.013101087390253393	0.01350112059300922	0.012601045886808604	0.009800813467517804	0.00960079686613989	0.009300771964073019	0.00960079686613989	0.005900489740648473	0.008200680656494489	0.006000498041337431	0.009100755362695103	0.005900489740648473	0.006700556146160132	0.004800398433069945	0.0031002573213576726	0.003500290524113502	0.0041003403282472446	0.001700141111712272	0.001700141111712272	0.0024001992165349727	0.002200182615157058	0.0015001245103343577	0.0024001992165349727	0.0015001245103343577	0.0016001328110233151	0.0014001162096454005	0.0013001079089564435	0.0008000664055116576	0.0006000498041337432	0.0007000581048227003	0.0012000996082674863	0.0006000498041337432	0.0004000332027558288	0.0004000332027558288	0.0008000664055116576	0.0006000498041337432	0.0003000249020668716	0.0008000664055116576	0.0010000830068895717	0.0001000083006889572	0.0	0.0004000332027558288	0.0002000166013779144	0.0
BR723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.296425049654866	13.329306272014657	13.102884082640099	12.23899942194335	11.150792777692214	10.000880086248452	8.724955045594468	7.607245510059986	5.973185372166472	4.602151010799059	3.5102440039123834	2.4650415740742595	1.693665979265968	1.0495028512794253	0.6664653136007329	0.3631355872875542	0.21042062122087965	0.1174115063276201	0.093709183499983	0.07180703708963479	0.06010589037725697	0.053205214110982876	0.045204430034143345	0.04410432222357791	0.03650357735058036	0.039603881180355675	0.037703694962106286	0.034103342127528496	0.03260319511312108	0.02780272466701737	0.02540248944396551	0.02450240123532106	0.02370232282763711	0.019301891585375368	0.02370232282763711	0.016501617158481533	0.015701538750797578	0.014001372134469177	0.008200803678760518	0.012601234921022261	0.012601234921022261	0.011101087906614848	0.00870085268356299	0.009000882086444471	0.010100989897009907	0.007700754673958048	0.005900578256669154	0.006000588057629648	0.006600646863392613	0.005300519450906189	0.005300519450906189	0.005800568455708659	0.004200411640340754	0.004100401839380259	0.003100303829775318	0.0029002842278543295	0.0024002352230518592	0.003200313630735812	0.0017001666163284001	0.0024002352230518592	0.001500147014407412	0.0024002352230518592	0.001500147014407412	0.002200215621130871	0.001500147014407412	0.0010000980096049412	0.0010000980096049412	0.0011001078105654354	0.0005000490048024706	0.0005000490048024706	0.001600156815367906	0.0006000588057629648	0.0006000588057629648	0.0009000882086444473	0.00020001960192098824	0.0005000490048024706	0.0003000294028814824	0.00020001960192098824	0.0006000588057629648	0.00020001960192098824	0.00020001960192098824
BR724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3883053942639068	13.61957128313035	13.54786511640001	12.440169854607497	11.280770146232575	10.035363041221546	8.721850079106803	7.397436179511438	5.828901285510554	4.4583834209742035	3.361889122464532	2.362403166672334	1.5617343091505869	0.9987858955870205	0.5941510969943415	0.3213276341765392	0.17441499968997332	0.109109383406973	0.08100696659912753	0.06390549587264505	0.05480471320533566	0.04630398214246425	0.04360374992249333	0.03620311346775822	0.03910336288920847	0.03280282104260966	0.03170272643447337	0.028602459811543794	0.027802391005626485	0.024502107181217585	0.025402184587874556	0.019301659942755078	0.018701608338317095	0.019901711547193057	0.016201393319825504	0.016101384719085843	0.015001290110949542	0.014401238506511559	0.012701092293937278	0.012001032088759633	0.011000946081362997	0.007400636454735107	0.009500817070268043	0.010000860073966361	0.00610052464511948	0.006800584850297125	0.004800412835503853	0.005300455839202171	0.006200533245859145	0.0059005074436401525	0.004200361231065872	0.0036003096266278897	0.0039003354288468807	0.0031002666229295725	0.0027002322199709172	0.0022001892162725996	0.0025002150184915903	0.0023001978170122633	0.0018001548133139448	0.0019001634140536085	0.0019001634140536085	0.0008000688059173088	0.0010000860073966361	0.0009000774066569724	0.0016001376118346176	0.0011000946081362998	0.002100180615532936	0.0007000602051776452	0.0009000774066569724	0.0012001032088759633	0.0006000516044379816	0.0008000688059173088	0.0007000602051776452	0.0002000172014793272	0.0007000602051776452	0.0001000086007396636	0.0005000430036983181	0.0003000258022189908	0.0001000086007396636	0.0001000086007396636	0.0
BR725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.186327378047317	13.589013257378769	13.336386984246362	12.320481330058326	11.211966044468625	9.99463944250202	8.772712362085656	7.508680902813893	5.916715338395194	4.553773592453616	3.416655332154544	2.412250874090905	1.6642730844007778	1.0409082544584636	0.6210645907174346	0.34163553009512987	0.19722051093313706	0.11131157640394602	0.08030835206861513	0.05810604302847497	0.058806115836046946	0.04910510693112084	0.04490467008568891	0.04060422283917527	0.03890404602078616	0.03370350516453711	0.03340347396129197	0.02730283949530751	0.028602974709369774	0.0272028290942258	0.02360245465528415	0.020902173826077914	0.01880195540336195	0.019402017809852224	0.01720178898605455	0.017301799387136264	0.013101362541704338	0.011401185723315225	0.01320137294278605	0.011401185723315225	0.010301071311416388	0.008900925696272412	0.008600894493027275	0.007500780081128438	0.006900717674638162	0.005300551257330762	0.007500780081128438	0.004500468048677062	0.006200644867066174	0.00520054085624905	0.0036003744389416503	0.004500468048677062	0.0027002808292062373	0.004300447246513637	0.003000312032451375	0.0019001976205525375	0.003000312032451375	0.0027002808292062373	0.0018001872194708252	0.0016001664173073999	0.002100218422715962	0.0007000728075719875	0.0011001144118988376	0.0017001768183891124	0.00120012481298055	0.0009000936097354126	0.0017001768183891124	0.0011001144118988376	0.0007000728075719875	0.00010001040108171249	0.0008000832086536999	0.00040004160432684997	0.0009000936097354126	0.0007000728075719875	0.0003000312032451375	0.00040004160432684997	0.000600062406490275	0.0009000936097354126	0.00010001040108171249	0.00020002080216342498	0.00010001040108171249
BR726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3939077258476633	13.500507522838529	13.201494067233025	12.043141941387363	10.86608897400383	9.55122980534124	8.402378107014815	7.272127245726058	6.060872739273267	4.8091164102384605	3.7750698781445164	2.7321229455325486	1.9528878799545981	1.273257296578346	0.8498382427209226	0.476921461465766	0.2672120245411044	0.13100589526528694	0.06670300163507357	0.03740168307573841	0.02820126905710757	0.024201089049007207	0.023401053047387134	0.01910085953867924	0.01930086853908426	0.017400783035236587	0.018700841537869203	0.01470066152976884	0.012600567025516148	0.013600612027541238	0.011500517523288548	0.010300463520858439	0.00900040501822582	0.010300463520858439	0.008200369016605747	0.008400378017010764	0.007600342015390693	0.007000315014175638	0.005000225010125456	0.005400243010935492	0.0053002385107329825	0.0053002385107329825	0.004400198008910401	0.004600207009315419	0.005100229510327964	0.002500112505062728	0.0020000900040501824	0.0030001350060752732	0.0030001350060752732	0.002700121505467746	0.002100094504252691	0.0019000855038476731	0.002600117005265237	0.0020000900040501824	0.0015000675030376366	0.0020000900040501824	0.0010000450020250912	0.0012000540024301094	0.0011000495022276003	0.0009000405018225819	0.000800036001620073	0.0010000450020250912	0.0009000405018225819	0.00020000900040501824	0.00030001350060752734	0.0006000270012150547	0.000800036001620073	0.0006000270012150547	0.0005000225010125456	0.00020000900040501824	0.0007000315014175638	0.0005000225010125456	0.00020000900040501824	0.00030001350060752734	0.00010000450020250912	0.00030001350060752734	0.00030001350060752734	0.0	0.0	0.00020000900040501824	0.00010000450020250912
BR727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2671020195908818	13.234395547799652	12.948682690721084	11.85053327399733	10.72978284022781	9.579631083398752	8.502882629718338	7.446535094079233	6.140276312434059	4.889820041901886	3.8691741128350774	2.7978259021655973	2.0641928886799903	1.354360946242581	0.9023406053272398	0.5194233740518324	0.29101309558930155	0.14290643078938553	0.07830352365856463	0.04710211959538179	0.03360151206804306	0.023401053047387134	0.024301093549209715	0.019900895540299314	0.018400828037261677	0.020700931541919387	0.013100589526528693	0.01600072003240146	0.01440064802916131	0.014000630028351276	0.01010045452045342	0.011600522023491058	0.010200459020655929	0.009700436519643384	0.010200459020655929	0.006900310513973129	0.007600342015390693	0.006300283512758074	0.004300193508707892	0.006900310513973129	0.0055002475111380015	0.004200189008505382	0.0048002160097204375	0.004700211509517929	0.0034001530068853095	0.003700166507492837	0.0023001035046577097	0.0031001395062777823	0.0022000990044552006	0.0024001080048602188	0.0014000630028351275	0.0015000675030376366	0.0018000810036451638	0.0020000900040501824	0.0010000450020250912	0.0006000270012150547	0.0020000900040501824	0.0014000630028351275	0.0010000450020250912	0.0009000405018225819	0.0012000540024301094	0.0017000765034426548	0.0012000540024301094	0.0006000270012150547	0.0006000270012150547	0.0006000270012150547	0.00030001350060752734	0.0009000405018225819	0.00030001350060752734	0.0014000630028351275	0.0006000270012150547	0.00020000900040501824	0.00030001350060752734	0.0004000180008100365	0.0006000270012150547	0.00010000450020250912	0.0005000225010125456	0.00020000900040501824	0.0	0.00020000900040501824	0.00030001350060752734
