Sample	-247.5	-242.5	-237.5	-232.5	-227.5	-222.5	-217.5	-212.5	-207.5	-202.5	-197.5	-192.5	-187.5	-182.5	-177.5	-172.5	-167.5	-162.5	-157.5	-152.5	-147.5	-142.5	-137.5	-132.5	-127.5	-122.5	-117.5	-112.5	-107.5	-102.5	-97.5	-92.5	-87.5	-82.5	-77.5	-72.5	-67.5	-62.5	-57.5	-52.5	-47.5	-42.5	-37.5	-32.5	-27.5	-22.5	-17.5	-12.5	-7.5	-2.5	2.5	7.5	12.5	17.5	22.5	27.5	32.5	37.5	42.5	47.5	52.5	57.5	62.5	67.5	72.5	77.5	82.5	87.5	92.5	97.5	102.5	107.5	112.5	117.5	122.5	127.5	132.5	137.5	142.5	147.5	152.5	157.5	162.5	167.5	172.5	177.5	182.5	187.5	192.5	197.5	202.5	207.5	212.5	217.5	222.5	227.5	232.5	237.5	242.5	247.5
s29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028952540663272613	0.14507402095790362	0.18855471822640263	0.2951291241804563	0.40896760843712315	0.6848988113892446	0.9638394182095914	1.5146640986420326	2.057083202752878	2.80663231103538	3.5311722354474573	4.163665910510706	4.6083312751778145	4.869111686241628	4.953790084740662	4.878451215487845	4.768867405665566	4.506115316205329	4.351597993454027	4.026997465874397	3.7630001058479983	3.4118338061902396	3.192251096356961	2.938215900859859	2.703689944232633	2.4717583012849116	2.2562227207916603	2.128997577948749	1.936499502929499	1.8014914190480735	1.658077758845053	1.4818719737330928	1.4026935202346091	1.335656454756207	1.183733445684411	1.1475168267185252	1.0271406719895066	0.9392453245278869	0.8725195766910255	0.7877374056448114	0.7406246692250058	0.6780498232753521	0.6172391106277616	0.5700226016607759	0.5482303667529362	0.48057066599145326	0.4564954350456496	0.4155052789094751	0.381882973623094	0.3638265504137411	0.33840227635459497	0.31287422974826856	0.28744995568912235	0.2537238778555611	0.24324285059036202	0.23815799577853275	0.21252617662502618	0.18564908690535736	0.17402656162117625	0.16344176180879702	0.14600797388252534
s30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018152999705402746	0.09003887853879762	0.1182538266523379	0.1791441742356031	0.28183828685473866	0.4721854551942474	0.7133610227088839	1.1661487010750724	1.6727729899961412	2.425759417776247	3.1027107096474373	3.84439041189675	4.351637089379147	4.675382872696644	4.830772550174891	4.801209093511806	4.7779732538888915	4.583580559900749	4.463563298991315	4.2130519030567575	3.936607650400196	3.561203616492467	3.3703377910185184	3.1328965548718504	2.8759538104702354	2.648055865597265	2.455322874439332	2.2696436203097834	2.0832382461920194	1.9101104947159213	1.7954872680046636	1.6273386250191904	1.5107445011970608	1.4116809885190056	1.2989249274917327	1.188969614990436	1.1002792450011825	0.9937470695871904	0.9531880816739762	0.8624230831469626	0.7714506217661727	0.733069993817607	0.6752915890409822	0.620936321351662	0.5668922479430059	0.5259183343222397	0.4882638263618899	0.44936454127888403	0.3976025592617642	0.376337616749721	0.33577862883650683	0.3205301090839685	0.30362188650122196	0.26928678420128876	0.25196363591099014	0.2345367561938035	0.20953748231379174	0.19968299675943024	0.17540984286763456	0.16887476297368956	0.15756803744289585
s31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01864445442055848	0.0956179282573893	0.12634482241417563	0.19654796364018912	0.29174925604460505	0.5013170900902121	0.7399452748807119	1.2395958215590304	1.7488289928557368	2.4261747308271993	3.18351455256955	3.656500404657572	4.224791708113254	4.5041460475319015	4.662571830625026	4.653718318749343	4.637469520483381	4.448004366343739	4.311451965531716	4.08761435352177	3.850652712143164	3.584005766240205	3.3445443097437586	3.0582113197878074	2.857080361764911	2.6884470002739382	2.4827330478683347	2.3170161373481752	2.0929702074117436	1.9698543128581116	1.796013003204971	1.68102150778432	1.5667591251063724	1.4249987761321818	1.3338596832942564	1.2315755813892932	1.1666845472886902	1.0557552514345294	0.9738863063252614	0.9067037750333048	0.8272304860786337	0.7656725388018178	0.7116140368785225	0.65203510990333	0.6092257760103159	0.5669372369335185	0.5153785501280634	0.48985960413344426	0.4436130244533998	0.41028215621552994	0.3645563713517021	0.3501824344241207	0.32268446812787804	0.2933116404932552	0.2733131195505333	0.2521688500121345	0.2376907541213098	0.2212336379288615	0.20029768631694947	0.18300729841855445	0.17238308416773343
s32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023956129944743984	0.10921484568695511	0.14896737572626825	0.2190573629008467	0.3145680469163544	0.5475387953309607	0.8064533001922768	1.2729178566272699	1.7679414675378746	2.4428975828369497	3.173193404427595	3.704098904294738	4.205817678159332	4.4773902254805344	4.635249614505071	4.634098883372354	4.580432967819281	4.44035760539128	4.268166383168361	4.042623081155837	3.83130700042054	3.511508357446381	3.2972631429187147	3.0335364896842183	2.836343018304994	2.63778959195074	2.469782846574064	2.270810972535186	2.105524137108568	1.9441079427647259	1.781541017288166	1.640105699885136	1.528380168090435	1.419479158166948	1.3121473270608026	1.2330607146668007	1.1514634161650525	1.0673554315555585	0.9816782681287229	0.9041608345520622	0.8468335017585263	0.7977705107363215	0.7149178691807003	0.6687840119508659	0.6229639904844996	0.583839131972123	0.5452373330655268	0.4938728797778879	0.46730145180424176	0.44407760530759044	0.39375927123151244	0.36415409754433975	0.33381664040907444	0.3119527488874522	0.2910303646562348	0.2719909950058269	0.24018897097437636	0.23600449412813287	0.20901461846986233	0.1976119190638488	0.19259054684835664
s33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020584256824311267	0.09598985070112499	0.12193021516849684	0.1905093973433706	0.2745267721364778	0.48856103442191845	0.7175083807331356	1.142321232030784	1.5996908160607615	2.2803365736034213	2.9818816531258663	3.4856708367290357	3.964464851331255	4.244452752829285	4.48915335691421	4.455651428715458	4.426350369256362	4.270708182452132	4.077573242146476	3.9246616200230204	3.7425539601589612	3.4700226006738193	3.3354897792863563	3.0451047276576793	2.8990195172361646	2.6943321878964572	2.4954210530737755	2.3955453987884696	2.169538660595011	2.0182023642489266	1.9079295598329735	1.7703511086092603	1.6599732824748157	1.5383581324617932	1.4503499323660134	1.3501592129252329	1.2470278853666938	1.165005923224923	1.0659704426875478	1.0109390621980625	0.9402594456533612	0.8650638952135301	0.8091923409761139	0.7561563731379649	0.6941935592280484	0.642942960604253	0.5853910588709745	0.5528343261386455	0.5122959428009712	0.4757483847659696	0.4422464565672181	0.4051737899397595	0.3873200977962243	0.3551834519378608	0.32430706670139386	0.2985767456710048	0.2845038353931593	0.2747368155734606	0.2536274501566924	0.22653184678591534	0.22989254177763963
s34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020434227330779056	0.10905204993874945	0.13626293429249092	0.21070190528318608	0.310683660437355	0.5246175098391848	0.78890713373472	1.2549326243907524	1.7937289858472125	2.4907863528553182	3.227669611906065	3.778455443480074	4.272734381108766	4.569447702452629	4.760445174238278	4.729272551932651	4.645033492324132	4.40618239633018	4.274402481299033	4.047749367946412	3.789923632288164	3.487371960278364	3.3135767717048505	3.0426147470482445	2.825448953527771	2.646336695597779	2.420934657387859	2.294159042927516	2.083352881382438	1.9254046446164672	1.7548414001615973	1.6508979070555425	1.5413245758073344	1.4174681366799593	1.337712096332786	1.238564391273751	1.138999661167149	1.0381838559178462	0.9557171527614877	0.8798185941043084	0.8104881799463081	0.7590898428336852	0.7115489874110563	0.643365392133865	0.6150076888993146	0.5617327390726405	0.5233664346964839	0.47895326713060704	0.45445304558605054	0.41577397242421876	0.3720905986915839	0.34258607657622436	0.31881564886491	0.2956707587249459	0.2723173560611984	0.25428102275392916	0.24687882815961634	0.2233169129720854	0.19746136002293638	0.18713999009565513	0.18151015195350173
s35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025883359886979432	0.1417913141218993	0.18860822802105728	0.2773953709002975	0.40474975122069434	0.6731735989729153	0.9785147488746926	1.5168061377592847	2.1218167849979634	2.9654493237843327	3.7746394633585463	4.371503555094948	4.783678015127844	5.069116820574693	5.120986661304377	5.0726229330693435	4.857718861338407	4.624459259488417	4.427188871186458	4.113494923870954	3.825581215486705	3.4679577410323437	3.227376551325878	2.9343067951553774	2.6881570738397604	2.4663438980752477	2.253914729281711	2.1027394081888353	1.870098532073195	1.6920086415360895	1.5524859884401407	1.448436944113598	1.331394659365703	1.2134242860162827	1.1324743357721438	1.0489463616348795	0.9538688404564134	0.8620911898611477	0.7945469638612611	0.7277245845514496	0.6620365357546134	0.6234692983134568	0.5580906123837955	0.5297323495594157	0.4783781136083569	0.4456887706435263	0.39567510711689274	0.36577002995663765	0.3431865406528588	0.31627197120862915	0.2918323047018	0.26254595327589497	0.23790004485761576	0.22573177208206366	0.21129483828056117	0.19293930816150803	0.17138702841497935	0.16581849680582839	0.14024449978602402	0.14467870088219978	0.13385100053107293
s36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015279094640386626	0.07670942720139312	0.10475598448648638	0.15362815706909289	0.21181429830234608	0.34765172873537237	0.5414659977353451	0.8524897598670509	1.247234588521423	1.8272122768571948	2.4537598084461996	2.9927141741858647	3.4762033333542637	3.931645935237569	4.219646404075542	4.334762870544208	4.451135153010714	4.314146557913001	4.246646448029102	4.118029959583655	3.947029681211109	3.6392501104071564	3.53888948191311	3.2519355264066707	3.0937027106788313	2.9147489309866317	2.7124579040012393	2.560922773595213	2.347538705295567	2.2255152508387805	2.0539917158004677	1.893875176075868	1.7730028862837686	1.6419794171757953	1.5499908953340156	1.4492116615073558	1.3142114417395563	1.2415834165311432	1.135257662047357	1.047664496198017	0.9906295196294506	0.9074317097725508	0.8473618445425376	0.7806989453238645	0.7395709713946046	0.6924778714756047	0.6140940229437583	0.578198615672165	0.5442915837304851	0.48715195582876536	0.46423331386818534	0.43398907858687213	0.39359366398968554	0.366070363370359	0.34283776741031907	0.3050586361419658	0.2961632728239325	0.26508182687739257	0.24697714624186598	0.234105032264006	0.22029105628776605
s37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0250758779418635	0.09926301890679577	0.13640861403229482	0.20789047355951568	0.30018219029990123	0.49329766523806995	0.7233506367296061	1.1342412674035436	1.6149489690276493	2.3154087628227735	3.0454185538605927	3.6488003637563042	4.141681831850111	4.504813840219835	4.719259418801498	4.655477206443148	4.649130199993133	4.491599580889476	4.372463148344108	4.162907886207539	3.9445084347553747	3.6485922651841722	3.4384127073312087	3.170589844997779	2.9093220876864954	2.7493983350033244	2.5373458900011756	2.33320119074003	2.1410221593764533	1.977872878825242	1.82096655543798	1.6928818842909508	1.5149576051183924	1.4167350790722548	1.3047780472654287	1.2403715391906838	1.131119788821569	1.0411171563746315	0.9829536054638361	0.8857715722783568	0.8318740420962601	0.7629934147206849	0.6958816252082286	0.6317872649916813	0.5840286426874682	0.5366862175275184	0.49558674953151816	0.46853393515440395	0.4220239042829808	0.40152619492801356	0.36001052978774983	0.33431035612949145	0.32307303323438247	0.29008940955151635	0.28124522023592136	0.25502480014733375	0.23130156292432597	0.2123645928603461	0.19561265780374848	0.1785485748889534	0.18395913776437622
s38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014870202118740145	0.08120606830801357	0.10377502755205888	0.17000543131495827	0.24952410080098714	0.4283883759313651	0.6527069568289557	1.0612683966020007	1.5130694311884034	2.1621906655206415	2.8121555992638725	3.3013957952130606	3.7284131596015633	4.119995148728386	4.275657690056475	4.322061157661055	4.331552776034718	4.213013008790293	4.151950263919722	3.984686855690489	3.7996002974040426	3.52803454949088	3.350119436197869	3.1449950169003538	2.9168797886532976	2.782415195026392	2.550186932150748	2.416144188229339	2.1976260407823203	2.0961711866104906	1.9293296280867536	1.8276638490621753	1.6687319725164917	1.560211135777601	1.444307929192527	1.3825069473373375	1.2831613416929883	1.1704220078991359	1.1133668352307782	1.0399649864744438	0.9644538891906286	0.9076096413750191	0.8424338618758601	0.7874879377349835	0.75975131959861	0.6955247019368175	0.641106089927811	0.5899568131363999	0.5650676805121255	0.5217226232723937	0.47911580301728	0.4446295895929678	0.4046593299972053	0.3912656018477017	0.3692239547355266	0.34454574696400037	0.3318902557991152	0.302466238840757	0.28169014084507044	0.2542699099878191	0.2414034939701858
s39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015313138047418642	0.06750281261719239	0.09771240468352847	0.15094378932455518	0.227717821575899	0.4012667194466436	0.6408600358348264	1.0202508437851576	1.480999208300346	2.1865494395599816	2.861681736739031	3.4700404183507643	3.9833951414642277	4.461123380140839	4.610712946372765	4.68946622775949	4.637276553189716	4.556960706696112	4.392787199466644	4.237051543814325	3.9459977499062457	3.670257094045585	3.4272261344222676	3.2103420975873993	2.9485603566815284	2.7905329388724534	2.5514604775198966	2.3847868661194216	2.1695695653985583	1.9990416267344473	1.9083086795283137	1.7134047251968831	1.6149631234634778	1.4938122421767575	1.386307762823451	1.2597399891662153	1.1840076669861244	1.0916079836659862	1.0198341597566565	0.925976082336764	0.8538897454060587	0.7700320846701946	0.7324263510979624	0.6728405350222926	0.6391932997208217	0.5547106129422059	0.5412725530230427	0.5063752656360682	0.4367890328763699	0.41345472728030336	0.3935580649193716	0.3656402350097921	0.323867661152548	0.30949206216925707	0.28240760031667983	0.2652193841410059	0.24271844660194172	0.22990541272553022	0.20052918871619652	0.19813325555231467	0.18219509146214424
s40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01724557807700307	0.08058388301435981	0.10692258407741906	0.15855479965341615	0.2486498802738807	0.43406597426541677	0.6687103547676707	1.0707936205993727	1.5931778583500478	2.2477781946910795	2.9778409999508764	3.557083386028155	4.037137568498913	4.396786260395687	4.63435716323828	4.682958337818926	4.623800779082055	4.495242833417123	4.317038526621424	4.115944634378067	3.9182998577501107	3.5666991022892716	3.390794205903841	3.0980374532148374	2.902169493722087	2.7335809031875056	2.5072980150862225	2.326271704605196	2.171166020567181	1.9944249749416527	1.8381695856985034	1.690066651546301	1.609273731221917	1.4513460434985739	1.376719723819906	1.279517374658616	1.1828376187723866	1.094205799322092	1.0281500093544196	0.9378458914239308	0.866146094085603	0.8001948227729425	0.746681271406727	0.6982891341361063	0.633801123993616	0.5847818747929224	0.5555166513895232	0.5167402303800194	0.47158817141477494	0.44639917555684927	0.40124711659160484	0.37773041921387335	0.34407541229996436	0.3182593045119658	0.2874263012833846	0.27854221560735265	0.25722040998487616	0.23987031325286096	0.21405420546486237	0.21018701522941322	0.18970135884703382
s41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01047237753339903	0.07225940498045332	0.08273178251385234	0.12273626469143663	0.18200992153047513	0.3066312141779236	0.47481759736431206	0.766682759220143	1.1191829869943544	1.6725434158591592	2.3307323438332883	2.9517443315638507	3.5065708932833313	3.969554704034902	4.376720742533457	4.4616517243293226	4.67099455122197	4.521763171371034	4.449294318839912	4.329385596082493	4.0737548604922225	3.783460555266402	3.6556975493589334	3.411062810178732	3.152709256429778	2.9775063802960124	2.763032088412	2.5784040724981754	2.397336664945706	2.2203534846312625	2.0580316328635773	1.8761264351084364	1.7559035410250154	1.6266744022628714	1.489067361474008	1.390208117558721	1.2952236533307921	1.1947935527854954	1.0984476794782243	1.0091182991183305	0.9259676215031423	0.8570593773333767	0.7986235106970101	0.7251074204125488	0.6926430500590118	0.6161946940651989	0.5493809254021131	0.5324156737980067	0.486337212651051	0.4489508248568164	0.4053857343178764	0.38255595129506653	0.3486254480868537	0.32548149373804186	0.3108201651912832	0.27699438575840435	0.26296139986364964	0.23342929521946437	0.2247372218667432	0.20787669403797074	0.20305940037260722
s42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00991653409826346	0.051565977310969985	0.06983327696566582	0.10991695163654128	0.16638900371191528	0.30501171194869287	0.45981402845105823	0.7610678958993566	1.132990116868964	1.7031386352343851	2.350636119566261	2.8996989549016905	3.5011628441037335	3.892083056714224	4.208055148455735	4.3963649117532855	4.4832128735401815	4.411083136046497	4.293963649117533	4.130288644211458	3.9981377792809156	3.7266335141274074	3.593751957210677	3.328093227946672	3.1734996805832174	2.94082647526712	2.7666086288460496	2.6180693865110087	2.420678165670838	2.2327859406511092	2.093536924997599	1.9581501384139393	1.8262080426223075	1.6971887147754272	1.5783990747351766	1.4626365872091323	1.360444093712291	1.2721347479530185	1.1531363387738571	1.073908450557205	0.9596073470035364	0.942175123904484	0.846245704574967	0.7839281166100902	0.7047002283934379	0.6569964801523179	0.5921736625205115	0.5581442928780496	0.5333007653476632	0.4641981803681853	0.4366406540319584	0.4075173591539004	0.372339759247429	0.3425901569526386	0.31085724783819557	0.29833109950354697	0.26920780462548904	0.2525062735126243	0.22693205399605007	0.21033490745264072	0.22025144155090418
s43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01175323659999853	0.06306870711249211	0.08300723348748962	0.12529789732498434	0.19298394738747587	0.3234238857249596	0.5022409854249372	0.8235660788998971	1.2371330917623453	1.8150355377997731	2.4848650843871893	3.066125598024617	3.589879204012051	4.0323046103119955	4.303153750174462	4.48060663491194	4.534545595736933	4.4803967556869395	4.435692480761945	4.308610610024462	4.0462615787744936	3.8149746728245235	3.5889347474995517	3.375802394512078	3.127515271337109	2.96045140823713	2.7209792125121597	2.5636747333746794	2.331548310524709	2.1864168264372266	2.038347033199745	1.8748511169247657	1.7487137026997814	1.585322726037302	1.4570865195623177	1.3693570035123288	1.272812560012341	1.144366474312357	1.0765754846373654	1.0213772484623722	0.9293452082998838	0.8743568513498907	0.7958620211999005	0.7242932054749095	0.6892433748999138	0.6252302112749218	0.5671986055624291	0.5310993788624336	0.4860802850999392	0.44085131211244494	0.41619050317494793	0.383764162912452	0.3385351899249577	0.3317141151124586	0.2975038014374628	0.27462696591246566	0.24283026332496965	0.23810798076247022	0.21334223221247334	0.200119841037475	0.2006445390999749
s44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008725306331839168	0.049303236983524935	0.07484841094300587	0.1290924840421506	0.19878981052419117	0.3663577417645723	0.5560017492662332	0.9484302858536504	1.3931055362594296	2.0584364251053344	2.7258697974046946	3.3880469610704163	3.8523804317660018	4.2250456238909395	4.398395384628323	4.442652661323556	4.46945932535511	4.270459266485573	4.147358860285769	4.00764883480367	3.7902520457164	3.5296492216606254	3.4208457029443182	3.1439486321242653	2.949679161025003	2.78127023640324	2.609287089910602	2.4421396553609123	2.286030258941862	2.1147829816579344	2.0182789911443395	1.8116048676696912	1.7429587829143784	1.594102954409749	1.540279378001295	1.3907928044606288	1.3136316617188222	1.1842238051586533	1.1181007005474868	1.033055244855223	0.96440916009991	0.8879838865668127	0.8365781661298326	0.7618348793594995	0.71274189072132	0.6649103921552137	0.5962643073999008	0.5572632393383065	0.5159494394779113	0.4868300436475565	0.44467525040577927	0.4102996459417864	0.38033925673004954	0.3575273112600604	0.32788229456634177	0.3105368060753362	0.29066833744018433	0.2649129151353579	0.24903916506177096	0.23474227757827545	0.21928902419537957
s45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016465610175125742	0.0867810146336816	0.11743397445655719	0.16921262280600924	0.23890668348437163	0.3956924306865124	0.5738109810086273	0.9258022324882021	1.3531831959645793	1.9120819262485644	2.63532608639371	3.2473497098842334	3.8504674058586508	4.340707648431262	4.610577963628606	4.778858570764325	4.901573967352527	4.728633281865357	4.679547123230076	4.428213564141837	4.232697387974305	3.8603053490450465	3.694406559733402	3.402892769525987	3.1516627677344458	2.9188659647553097	2.6772667915567663	2.527730055123549	2.274221792804632	2.1020060083943544	1.8999657225347928	1.772176018408345	1.644904100765392	1.4792124260471455	1.3588788472830189	1.2221832156404657	1.1174867886778737	1.0284275135168162	0.9474457074982732	0.8763018446661262	0.7938702364937985	0.7302860563206713	0.6664947615541466	0.5965935862823862	0.5367374687904197	0.4995603992755132	0.4524418292775118	0.4194070516305614	0.38720073235720226	0.35344105363335954	0.31812801545903324	0.2973129988225535	0.26707426818647356	0.23714620944049028	0.22720470895739547	0.2077359371780015	0.1897169675523922	0.1792576805858029	0.15999602339980676	0.151090095883701	0.14964029372991636
s46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01605183282745739	0.08734698642473566	0.11538557753243721	0.1799056068843601	0.2498457356325673	0.4251651045662253	0.6362362829792202	1.0521246789633434	1.5241944898435675	2.1776291651379207	2.905069043727694	3.523064607584804	4.020046029151796	4.391739768520063	4.626575998132151	4.675982288782896	4.664412461225443	4.48930155765318	4.407583135986124	4.174727327307295	3.9670958273573262	3.6221898869283877	3.4340498982689036	3.1416772289116444	2.899961642373503	2.723287248590774	2.530769487341983	2.4074622260765155	2.143545078549748	2.005019845902405	1.8791067676194924	1.7094159634435142	1.6309287548780895	1.4640522330809513	1.3842099996664554	1.2644466495447115	1.1866890697441714	1.082456389046396	1.0408675494479835	0.9095343717687869	0.8833719689136453	0.7942530269170474	0.7426578499716487	0.6633367799606418	0.6241452920182782	0.5777617491077682	0.5419057069477335	0.49896184250025016	0.45851956238951336	0.42422701043994526	0.3905598545745639	0.3685667589473333	0.3259355925419432	0.3129065074547213	0.29185150595377074	0.2674610586704913	0.24400870551349188	0.23066692238417666	0.21378122811113706	0.1916838998032087	0.18428337947366666
s47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016271807590539134	0.08229181673177118	0.11898111537540718	0.1673819698007688	0.24936286027284815	0.4209941556227386	0.6642421327883141	1.0971551283659062	1.5784689783688601	2.2641650230759107	2.9497574256963968	3.6503779308686557	4.148378156808405	4.61476754634615	4.7738581492218035	4.74038175526165	4.859466512723621	4.652700550028553	4.5575571145628535	4.3799145781922535	4.132106349217865	3.7933003682403337	3.563318578154943	3.242131751893282	2.997847353862067	2.7875575602238256	2.560892316908481	2.377342181603737	2.1816659221710113	2.009723700561429	1.8449327829247588	1.6827329174521874	1.549241909957828	1.380408950945164	1.3044393014937934	1.1678390314025158	1.0600512613760145	0.970919066931023	0.912257645935831	0.8311058921562633	0.7662259459672346	0.6910854332083756	0.6460011255530601	0.5857850732594089	0.5343785983236928	0.48172841834920954	0.4441063409264981	0.41405013582295447	0.3720750907645573	0.3546632202218148	0.30740242874865653	0.2865703693493039	0.2675002254215383	0.24480260846403462	0.22832351670036763	0.2061441101756837	0.19463983856708597	0.17018030613799529	0.16437634929041445	0.15225022516243306	0.15142108846992153
